Date;Hour;Open;Low;High;Close;Volume
20150819;23;0.007259739;0.007265752;0.007256631;0.007264644;6018.919999837874
20150820;0;0.007264644;0.007265963;0.00725621;0.007259054;5062.330000877382
20150820;1;0.007258158;0.00726074;0.00725642;0.007259475;4136.020001441239
20150820;2;0.007259475;0.007261162;0.007256894;0.007257526;3858.1699916124335
20150820;3;0.007257526;0.007259897;0.0072405;0.00724706;9809.48998761177
20150820;4;0.007247375;0.007249686;0.007244854;0.007247637;6742.759997606278
20150820;5;0.007247585;0.007251789;0.007244539;0.007249476;5566.609992384909
20150820;6;0.007249213;0.007250527;0.007244854;0.007246429;5250.4200038909885
20150820;7;0.007246377;0.007247112;0.00724349;0.007245484;6132.049993515017
20150820;8;0.007245484;0.007249739;0.007241287;0.007249161;6686.369994640351
20150820;9;0.007249003;0.007252158;0.007239452;0.007242388;8925.42997813225
20150820;10;0.007242388;0.007257157;0.007240605;0.007248268;10034.679978609089
20150820;11;0.007248373;0.007256052;0.00724286;0.007244015;10022.46998870373
20150820;12;0.007243752;0.007248005;0.007228933;0.007233482;10230.999990701674
20150820;13;0.007233482;0.007233482;0.007215372;0.007216621;8496.439993977543
20150820;14;0.007216621;0.007223607;0.007215684;0.007216413;9066.259978413582
20150820;15;0.007216465;0.007233953;0.007213966;0.007233064;11204.429973125456
20150820;16;0.007233116;0.007234686;0.007227052;0.007229351;10780.769971132271
20150820;17;0.007229299;0.007237933;0.007211781;0.007225695;14963.099992156027
20150820;18;0.007225642;0.007231024;0.007223607;0.007227888;12449.259972810745
20150820;19;0.00722794;0.007236466;0.00722439;0.007236361;8651.629991412166
20150820;20;0.007236152;0.007238718;0.007231965;0.007232384;8372.379998683928
20150820;21;0.007232384;0.007237461;0.007230658;0.007233325;7114.1900216341
20150820;22;0.00723275;0.007234895;0.007220477;0.00722225;8752.170006871227
20150820;23;0.007222198;0.007224285;0.007208298;0.007210741;7476.639987051488
20150821;0;0.007210741;0.007214851;0.007208922;0.007213498;2126.6200032234187
20150821;1;0.007213706;0.007215996;0.007209909;0.007211573;4080.33999797702
20150821;2;0.007211573;0.007212874;0.007208714;0.007210169;3695.809996724128
20150821;3;0.007210169;0.007214591;0.00720674;0.007207831;7969.509993910789
20150821;4;0.007207883;0.007214435;0.007204092;0.007212665;9009.599997520449
20150821;5;0.007212665;0.007213862;0.0072043;0.007207415;9912.580008149149
20150821;6;0.007207415;0.007213758;0.007205597;0.007207831;9001.81000578403
20150821;7;0.007207831;0.007209026;0.00720295;0.007206636;6537.020001411437
20150821;8;0.007206636;0.007211417;0.007203988;0.007208714;7586.589990019798
20150821;9;0.007208766;0.007213914;0.007205493;0.007209078;8350.880006313322
20150821;10;0.007212509;0.007237252;0.007208714;0.007231965;12687.490026392043
20150821;11;0.007231965;0.007235524;0.007221624;0.007223711;10017.669988632204
20150821;12;0.00722392;0.007227522;0.007211157;0.007212613;9509.889984369278
20150821;13;0.007212613;0.007230501;0.007208766;0.007225225;11138.83999109268
20150821;14;0.007225173;0.007231599;0.007223085;0.007227313;9536.919988155363
20150821;15;0.007227105;0.007228097;0.007214903;0.007225642;11561.809982180595
20150821;16;0.007225642;0.007235995;0.007221259;0.007223502;12569.009994864466
20150821;17;0.007223137;0.007225329;0.007211521;0.007219852;14213.97998321057
20150821;18;0.007219904;0.007224129;0.007206168;0.007211105;15791.099985003471
20150821;19;0.007211313;0.007224181;0.007205182;0.007224181;11846.849989175798
20150821;20;0.007224285;0.007225016;0.007200046;0.007200253;12179.069979786875
20150821;21;0.007200253;0.00721407;0.007198439;0.007212665;10855.759995102879
20150821;22;0.007212665;0.007214226;0.007201913;0.007205649;10315.779992580408
20150821;23;0.007205649;0.007205909;0.007193882;0.007198336;5912.180007219314
20150824;0;0.007212613;0.007212822;0.007204663;0.007208558;1818.259998530149
20150824;1;0.007208558;0.007224285;0.007203988;0.00722345;7425.830006539821
20150824;2;0.007223398;0.007241602;0.007210013;0.007221051;11605.750022679573
20150824;3;0.007221051;0.007222615;0.007211313;0.007219904;8704.299998521805
20150824;4;0.0072198;0.007221885;0.007196574;0.007211989;13411.37000334263
20150824;5;0.007212353;0.007216257;0.007197507;0.007210325;13187.549993753426
20150824;6;0.007210325;0.007221259;0.007197144;0.007212926;12347.419990777971
20150824;7;0.007212978;0.007213342;0.007204715;0.007207571;8917.440022826198
20150824;8;0.007207571;0.007225434;0.007205286;0.007220477;10282.930013298988
20150824;9;0.007220321;0.007227209;0.007204974;0.007210689;11994.590010285381
20150824;10;0.007210689;0.007236152;0.00719958;0.007231861;14340.079997062681
20150824;11;0.007231965;0.007235052;0.007223085;0.007223085;12391.599979639053
20150824;12;0.007223137;0.007236728;0.007221207;0.007230815;11009.809977531433
20150824;13;0.007230867;0.007253683;0.007230815;0.007244644;12232.179998755451
20150824;14;0.007244592;0.007263114;0.007237933;0.007258685;14597.889994025232
20150824;15;0.007258316;0.007265119;0.007217715;0.007237618;15543.909997105598
20150824;16;0.007237933;0.00735332;0.007230606;0.007271247;22202.10998173058
20150824;17;0.007271247;0.007291446;0.007256947;0.007275267;19295.57999920845
20150824;18;0.007275479;0.007307591;0.007272833;0.007278232;17081.88999891281
20150824;19;0.007278179;0.007289214;0.007256473;0.007277809;14461.51001179218
20150824;20;0.007277756;0.007277756;0.007248215;0.007263799;13323.450016617777
20150824;21;0.007263799;0.00728348;0.007252947;0.00728348;12305.570012331009
20150824;22;0.007283533;0.007284011;0.007257789;0.007273521;12101.050002932549
20150824;23;0.007273627;0.007283586;0.007257526;0.007268974;7891.399998068809
20150825;0;0.007270295;0.007285444;0.007267072;0.007280882;4528.269997715949
20150825;1;0.007280882;0.007294531;0.007278603;0.007282897;7367.649990111587
20150825;2;0.007282632;0.007283693;0.007252368;0.007263588;8279.220016598703
20150825;3;0.007263588;0.00728417;0.00726343;0.007267125;12509.880012989042
20150825;4;0.007267125;0.007268551;0.007214226;0.007226948;15231.19001364708
20150825;5;0.007226948;0.00723589;0.007220529;0.007234006;11169.600001573564
20150825;6;0.00723411;0.007235785;0.007219226;0.007221207;8958.97998905182
20150825;7;0.007221207;0.007246167;0.007220112;0.007239295;8521.879995942118
20150825;8;0.007239295;0.007268498;0.007236675;0.007265383;10391.980008482931
20150825;9;0.007265858;0.007269714;0.007251947;0.007262217;13232.310035467151
20150825;10;0.007262322;0.007266967;0.007238142;0.007244592;13311.230018734932
20150825;11;0.007244539;0.007252473;0.00722606;0.007246534;13474.660011291506
20150825;12;0.007246482;0.007248793;0.007232174;0.007241864;11809.820009589199
20150825;13;0.007241916;0.007263325;0.00723432;0.007240553;14561.659979462625
20150825;14;0.007240658;0.007254367;0.007235785;0.007240343;12541.219992160795
20150825;15;0.007240658;0.007268604;0.007239138;0.007267019;14061.779950141909
20150825;16;0.007267547;0.007297885;0.007261637;0.007290862;16718.029960274696
20150825;17;0.007290011;0.007309514;0.007283427;0.007307965;15022.150002241135
20150825;18;0.007307751;0.007316359;0.007303215;0.007309728;12941.569994449617
20150825;19;0.007309728;0.007311438;0.007299643;0.007299696;9942.159997820854
20150825;20;0.007299643;0.007311919;0.007298844;0.007309194;11639.039986371994
20150825;21;0.007309194;0.007312721;0.007303428;0.007310583;14747.68991088867
20150825;22;0.007310583;0.007326812;0.007306096;0.007322896;16531.05993294716
20150825;23;0.007323057;0.007325471;0.007303535;0.007309194;13595.779921054842
20150826;0;0.007309087;0.0073093;0.00726834;0.007301775;5074.540002040565
20150826;1;0.007301775;0.007304495;0.007286187;0.007294159;8124.050001963972
20150826;2;0.007294265;0.00731363;0.007292882;0.007300442;7879.450002551079
20150826;3;0.007300389;0.007304709;0.007276432;0.00728932;13165.260005593298
20150826;4;0.00728932;0.00729682;0.007280087;0.007283056;11867.370007753372
20150826;5;0.007283852;0.007289799;0.007279875;0.007285391;8761.100012660027
20150826;6;0.007285391;0.007288152;0.007268287;0.007268974;9111.520034074783
20150826;7;0.00726908;0.007277597;0.007268551;0.007276643;8728.060019254684
20150826;8;0.00727659;0.007286983;0.00726797;0.007283215;9251.210015773771
20150826;9;0.007283109;0.00728555;0.007275849;0.007280352;11150.080022335049
20150826;10;0.007280405;0.007286187;0.007275849;0.007282685;12414.03003633022
20150826;11;0.007282101;0.007295436;0.007278444;0.007294212;12268.839971780777
20150826;12;0.007294265;0.007313203;0.007292084;0.007312561;11243.099969744686
20150826;13;0.007312668;0.007325202;0.007305616;0.00732488;12113.270016431808
20150826;14;0.007324827;0.007337942;0.007321395;0.007329605;13019.59999215603
20150826;15;0.007329766;0.007347215;0.007324398;0.007337942;17697.769994139668
20150826;16;0.007337834;0.007345218;0.007334605;0.007343708;16612.959996581078
20150826;17;0.007343708;0.00735846;0.007328316;0.007357756;21995.970008254048
20150826;18;0.007357756;0.007374794;0.007355321;0.007372946;17553.550018668175
20150826;19;0.007372837;0.007382798;0.00735911;0.007359164;14448.999991297727
20150826;20;0.007359164;0.007363445;0.007350563;0.007352779;14299.660006046297
20150826;21;0.007352725;0.007379693;0.007352184;0.007378331;13230.0599976778
20150826;22;0.007378331;0.007382635;0.007356511;0.007357052;14169.609999418257
20150826;23;0.007356998;0.00737991;0.007356457;0.007372946;9040.359976172444
20150827;0;0.00737213;0.007373218;0.007350671;0.007352563;4894.410001277923
20150827;1;0.007352671;0.007358622;0.007330518;0.007334067;9152.03999310732
20150827;2;0.007334067;0.007352184;0.007334067;0.007346297;8559.959995746613
20150827;3;0.007346297;0.00736171;0.007344571;0.007353212;12724.86000716686
20150827;4;0.007353157;0.007356728;0.007341281;0.007347431;11719.669992089273
20150827;5;0.007347539;0.007350023;0.007340743;0.007342306;8355.009989738466
20150827;6;0.007342413;0.007344624;0.007336219;0.007337295;7617.520000100136
20150827;7;0.007337295;0.007348348;0.007334874;0.007346135;8267.50001835823
20150827;8;0.007346297;0.007350509;0.007342791;0.007345919;7951.61002218723
20150827;9;0.007345919;0.007350779;0.007334389;0.007342306;11880.590028047562
20150827;10;0.007342629;0.007350617;0.007332991;0.007342036;16270.270011782646
20150827;11;0.007342252;0.007366103;0.007341497;0.007363662;14041.420022487639
20150827;12;0.007363445;0.007367025;0.007352671;0.007365072;11445.479972243307
20150827;13;0.007365126;0.007374849;0.007364584;0.007370826;9358.059977769852
20150827;14;0.007370826;0.007373;0.007358189;0.007358947;11833.939965963364
20150827;15;0.007358839;0.00738051;0.007358298;0.007377624;16438.559964090586
20150827;16;0.007377569;0.00739;0.007370772;0.007379257;18190.4899572134
20150827;17;0.007378985;0.007393223;0.007374087;0.007385633;19483.769977808002
20150827;18;0.007385524;0.007387707;0.007360681;0.007361006;15640.58996689319
20150827;19;0.007360518;0.007362361;0.007340904;0.007341928;13308.320002794268
20150827;20;0.007341928;0.007352995;0.00733918;0.007339988;11340.920009136202
20150827;21;0.007340096;0.007360735;0.007339396;0.00735781;12125.450020194055
20150827;22;0.007358243;0.007361927;0.007342953;0.007349645;14305.420019745825
20150827;23;0.007349915;0.007353752;0.007341443;0.007348726;7407.939994812012
20150828;0;0.007350293;0.007352617;0.007338534;0.007340689;4831.130003064869
20150828;1;0.007340689;0.007348294;0.007337565;0.007347916;3964.159997552632
20150828;2;0.007348024;0.007349591;0.007340473;0.007349483;3852.67999458313
20150828;3;0.007349429;0.007357323;0.007343438;0.007344678;9220.069979667662
20150828;4;0.007344732;0.007347593;0.007334927;0.00734112;9038.039995431902
20150828;5;0.007339396;0.007346135;0.007327403;0.007335788;9208.849979162213
20150828;6;0.007335788;0.007341874;0.007333099;0.007340042;5974.619994163512
20150828;7;0.007340204;0.007343168;0.007337888;0.007340312;6564.579986453055
20150828;8;0.007340312;0.007342198;0.007336004;0.007336596;8261.219987988474
20150828;9;0.007336488;0.007337672;0.007329444;0.007333798;8505.920009732246
20150828;10;0.007333798;0.007336488;0.007319894;0.007330411;13769.409976482393
20150828;11;0.007330357;0.007334874;0.007320108;0.007333852;11832.729986429218
20150828;12;0.00733369;0.007340527;0.007330787;0.007334658;12131.610008835794
20150828;13;0.007334658;0.007340581;0.007333475;0.00733708;9932.05999946594
20150828;14;0.007336811;0.007350239;0.007335143;0.007345865;12065.479988098139
20150828;15;0.007345865;0.007364855;0.00733918;0.00736377;14374.049987077713
20150828;16;0.007363879;0.007364746;0.007351482;0.007355537;14605.999997019766
20150828;17;0.007355808;0.007368817;0.007354726;0.007368382;15647.249988436699
20150828;18;0.007368382;0.007390928;0.007355104;0.007378277;16086.409992575644
20150828;19;0.007378331;0.007383725;0.007365723;0.007366754;12310.700001358984
20150828;20;0.0073667;0.007371424;0.00735781;0.007358406;11358.050020694729
20150828;21;0.007358406;0.007373326;0.007356728;0.007368762;10790.450022220612
20150828;22;0.007368762;0.007370718;0.007360247;0.007360247;9178.150022029875
20150828;23;0.007360193;0.007367568;0.007346729;0.007363445;6153.0399948358545
20150831;0;0.007357323;0.007365126;0.007357323;0.007358514;2064.5499987900257
20150831;1;0.007358514;0.007367839;0.00735213;0.007363987;8892.679990038274
20150831;2;0.007363933;0.007366374;0.007352238;0.007353644;8007.799994587899
20150831;3;0.007353536;0.007358406;0.007347539;0.00735332;10552.22002530098
20150831;4;0.00735332;0.007355916;0.007347107;0.007349915;9276.28003013134
20150831;5;0.007349537;0.007351536;0.007336219;0.007345811;8093.040019035339
20150831;6;0.007345811;0.007352995;0.007344948;0.007345757;6987.250015258788
20150831;7;0.007345757;0.007349537;0.007339019;0.007341281;8022.050016999246
20150831;8;0.007341228;0.007343222;0.007336596;0.007337995;7843.2900054454785
20150831;9;0.007337403;0.007353806;0.007333744;0.007353374;7989.260010719299
20150831;10;0.007353374;0.00736312;0.007346999;0.007356728;9196.049980998036
20150831;11;0.00735689;0.007362361;0.007351482;0.00736209;8823.209987998009
20150831;12;0.007361819;0.007361819;0.007352617;0.007357107;9292.109977960588
20150831;13;0.007357215;0.007361602;0.007356132;0.007358135;9146.089959263803
20150831;14;0.007358135;0.007358568;0.007351266;0.007354293;6995.039999365805
20150831;15;0.007354293;0.007355645;0.007340312;0.007344678;10274.029984354971
20150831;16;0.007344624;0.007353428;0.007338372;0.007350077;11186.029991507527
20150831;17;0.007350131;0.007370392;0.007346675;0.007363716;14806.630041241646
20150831;18;0.007364421;0.007368382;0.007357919;0.007367568;13974.7600300312
20150831;19;0.007367188;0.007367677;0.007352725;0.007360843;8058.279992222786
20150831;20;0.007360897;0.007362306;0.007350671;0.007351428;7981.74000442028
20150831;21;0.007351482;0.007355159;0.007347161;0.007348564;7083.790044546128
20150831;22;0.007348348;0.007353482;0.007344355;0.007353428;8187.420039176941
20150831;23;0.007353536;0.007359272;0.007350725;0.007359002;4901.290016055107
20150901;0;0.007359272;0.007359381;0.007356619;0.00735846;3138.6299935579277
20150901;1;0.007358568;0.007361385;0.007354131;0.007354672;3575.899991959335
20150901;2;0.007354618;0.007357269;0.007350563;0.007356728;4667.509983420374
20150901;3;0.007356619;0.00736041;0.007349159;0.007351806;10313.259977698326
20150901;4;0.007351644;0.007354618;0.007347809;0.007354347;8486.029989838602
20150901;5;0.007354401;0.007355862;0.007349051;0.007349861;9366.97001600266
20150901;6;0.007349915;0.007353482;0.007344085;0.007345326;6306.45000708103
20150901;7;0.00734538;0.007349051;0.007339988;0.007346837;7146.639998793604
20150901;8;0.007346837;0.00735754;0.007346621;0.007356998;9129.589990258217
20150901;9;0.007356998;0.007361006;0.007346891;0.007354185;10347.609973788258
20150901;10;0.007354293;0.007363174;0.007345703;0.007357973;14686.039994716646
20150901;11;0.00735781;0.007406255;0.007356132;0.007403952;15875.650010347368
20150901;12;0.007403952;0.007416087;0.00739634;0.007411305;12693.479999661442
20150901;13;0.00741136;0.00741158;0.007381926;0.007386015;11220.749996185305
20150901;14;0.007386015;0.00740313;0.007385579;0.007402308;10936.310005784037
20150901;15;0.007402308;0.007425283;0.007401651;0.007420324;14080.489998579022
20150901;16;0.007420434;0.0074206;0.00739831;0.00740631;15173.409977793697
20150901;17;0.007406584;0.007415757;0.007398091;0.007410152;16689.650013208393
20150901;18;0.007409932;0.007412074;0.007397818;0.007402198;12542.440009355545
20150901;19;0.007402363;0.007407846;0.00739645;0.007407188;9541.459999203682
20150901;20;0.007407188;0.007408231;0.007382907;0.007386452;11504.990020871162
20150901;21;0.007386452;0.007393059;0.007383616;0.007392404;8915.170010805134
