Date;Hour;Open;Low;High;Close;Volume
20150212;15;1.356208;1.35641;1.352192;1.353601;11404.020040214062
20150212;16;1.353565;1.355822;1.347945;1.349364;10931.700048565865
20150212;17;1.3494;1.351954;1.348;1.351059;10021.650051712992
20150212;18;1.351023;1.351187;1.346819;1.348218;10140.430038332936
20150212;19;1.348218;1.350421;1.347818;1.349783;5658.919981479645
20150212;20;1.349783;1.351936;1.349619;1.351297;5059.359988927842
20150212;21;1.351278;1.351571;1.34971;1.350293;4169.4099851846695
20150212;22;1.350275;1.350749;1.349582;1.349965;3089.9399888515472
20150212;23;1.349947;1.350421;1.348945;1.349364;2687.7499883472933
20150213;0;1.349346;1.350056;1.348763;1.349164;1803.5800013542184
20150213;1;1.349164;1.349819;1.348781;1.349673;1770.8100005388262
20150213;2;1.349655;1.349783;1.349018;1.349746;1931.550006866455
20150213;3;1.349746;1.35064;1.349582;1.349983;1963.129997134209
20150213;4;1.349983;1.350348;1.349673;1.350311;1772.9999936819074
20150213;5;1.350329;1.350384;1.349491;1.349874;2943.5100084543237
20150213;6;1.349874;1.349947;1.348145;1.348781;4066.349985241892
20150213;7;1.348781;1.348927;1.347745;1.347945;2443.719994783402
20150213;8;1.347945;1.348709;1.347818;1.34809;3484.209994077681
20150213;9;1.34809;1.349582;1.34691;1.347437;7429.120021581649
20150213;10;1.347418;1.347909;1.345279;1.34662;8893.000034093857
20150213;11;1.346656;1.347055;1.345497;1.346439;7113.670015811923
20150213;12;1.346475;1.349182;1.346221;1.348963;7082.400026798248
20150213;13;1.348963;1.349564;1.347328;1.347654;5311.230021119121
20150213;14;1.347691;1.351607;1.347654;1.351461;7299.380023479461
20150213;15;1.351534;1.35179;1.350275;1.351351;7276.340035438538
20150213;16;1.351333;1.352119;1.350111;1.350676;7613.8800349235535
20150213;17;1.350822;1.351224;1.348745;1.350001;10156.580039739609
20150213;18;1.350056;1.350384;1.348236;1.349327;6783.450024485588
20150213;19;1.349346;1.350293;1.349018;1.35002;3807.2499914169316
20150213;20;1.350056;1.351662;1.349892;1.351552;3886.379998445511
20150213;21;1.351552;1.352375;1.351114;1.351516;3292.940006971361
20150213;22;1.351552;1.35296;1.350895;1.351424;3037.029998302458
20150213;23;1.351388;1.352576;1.351077;1.352576;6167.209977746011
20150216;0;1.353418;1.353711;1.351278;1.352539;3219.159999229013
20150216;1;1.352521;1.352594;1.35084;1.351443;3667.430001378059
20150216;2;1.351443;1.351918;1.350658;1.351443;3488.0599926710115
20150216;3;1.351443;1.352064;1.351297;1.351443;2236.099994063378
20150216;4;1.351443;1.351826;1.350621;1.351096;2413.679993987084
20150216;5;1.351096;1.352137;1.350986;1.351351;2924.6699893474574
20150216;6;1.351388;1.352174;1.351205;1.352046;2424.53998541832
20150216;7;1.352064;1.352686;1.351808;1.35221;1988.4999905824661
20150216;8;1.352192;1.352649;1.351388;1.351771;3044.2800050973897
20150216;9;1.351735;1.353052;1.350877;1.350931;5017.140015721323
20150216;10;1.350931;1.351406;1.348982;1.349764;8612.900009989737
20150216;11;1.349764;1.351461;1.349637;1.350092;6021.9500308036795
20150216;12;1.350111;1.35064;1.346475;1.346838;6531.090032339095
20150216;13;1.346838;1.348;1.346439;1.346656;5529.300027251242
20150216;14;1.346656;1.348327;1.346602;1.347382;4383.5400232076645
20150216;15;1.3474;1.349218;1.346656;1.3476;6627.190028905874
20150216;16;1.3476;1.348418;1.347545;1.347854;5185.400022506711
20150216;17;1.347854;1.348727;1.347291;1.348618;5185.990019559861
20150216;18;1.348599;1.352485;1.347654;1.351333;6247.810011267664
20150216;19;1.351278;1.353931;1.34991;1.352009;7682.77999162674
20150216;20;1.352064;1.355418;1.351918;1.354316;7157.269999146462
20150216;21;1.354316;1.355344;1.35318;1.354371;5425.60000181198
20150216;22;1.354335;1.35461;1.352649;1.353986;4772.1399927139255
20150216;23;1.353986;1.354371;1.353198;1.353455;7047.170001864433
20150217;0;1.353473;1.354573;1.352722;1.353803;2225.339997746051
20150217;1;1.35373;1.355234;1.353583;1.354922;3747.9499986171727
20150217;2;1.354922;1.355859;1.354261;1.355473;3780.7099894285193
20150217;3;1.355473;1.356006;1.355105;1.355326;3059.309986114502
20150217;4;1.355326;1.355399;1.354041;1.354206;2625.319985985756
20150217;5;1.354206;1.354591;1.35329;1.353363;2873.449987530709
20150217;6;1.353345;1.353803;1.35318;1.353583;2674.8999818563457
20150217;7;1.353583;1.353986;1.353345;1.353381;2004.7299966812134
20150217;8;1.3534;1.355216;1.353272;1.354995;2798.8200017213835
20150217;9;1.354995;1.355399;1.352155;1.353162;7197.3400329351425
20150217;10;1.353198;1.354371;1.351918;1.351991;6825.160036206245
20150217;11;1.352046;1.352338;1.346801;1.349418;11062.960047006609
20150217;12;1.349327;1.352356;1.348854;1.349364;9469.940051198007
20150217;13;1.349364;1.349437;1.345044;1.345551;9239.310046076776
20150217;14;1.345515;1.346711;1.343833;1.344267;7603.440012454987
20150217;15;1.344303;1.345424;1.343923;1.345117;7147.809978008271
20150217;16;1.345098;1.346566;1.343472;1.345986;9664.000036120417
20150217;17;1.345949;1.346529;1.344285;1.345316;9602.230049848557
20150217;18;1.345279;1.347164;1.344682;1.34662;6598.7700234651575
20150217;19;1.346965;1.347219;1.344682;1.345587;5018.029984354975
20150217;20;1.345587;1.347527;1.344827;1.346656;4755.780002474783
20150217;21;1.346656;1.346838;1.345497;1.345986;3630.3300046920776
20150217;22;1.345986;1.346185;1.344809;1.345098;2830.8699907064442
20150217;23;1.345117;1.345678;1.344664;1.345479;2615.959995985032
20150218;0;1.345623;1.345931;1.344845;1.344972;1857.5599968433373
20150218;1;1.344972;1.346656;1.344954;1.346294;3595.6799919605273
20150218;2;1.346294;1.346674;1.345967;1.346167;2471.1999961137767
20150218;3;1.346167;1.346638;1.345877;1.34662;2090.2999972105026
20150218;4;1.34662;1.347037;1.345605;1.345967;2910.1999866962437
20150218;5;1.345967;1.346439;1.345841;1.346348;2312.4699981212616
20150218;6;1.346348;1.346693;1.345986;1.346693;1959.6399933099747
20150218;7;1.346693;1.346747;1.345895;1.346131;2638.22998559475
20150218;8;1.346131;1.347037;1.345877;1.346946;2629.9500054121013
20150218;9;1.346946;1.348327;1.346529;1.347745;4849.100011229515
20150218;10;1.347745;1.348891;1.346819;1.346928;8465.38003528118
20150218;11;1.346928;1.354995;1.346874;1.354958;10912.000024914743
20150218;12;1.354958;1.35573;1.353949;1.354481;7661.140036702156
20150218;13;1.354481;1.358142;1.354335;1.35641;9533.65005195141
20150218;14;1.356429;1.357607;1.355748;1.356061;7057.3700375556955
20150218;15;1.356061;1.357018;1.355179;1.35665;10224.860053181648
20150218;16;1.35665;1.358733;1.355344;1.358327;9124.41004049778
20150218;17;1.358308;1.360045;1.357663;1.359656;11015.870050430296
20150218;18;1.359675;1.360655;1.358234;1.360526;8270.59003543854
20150218;19;1.360526;1.360952;1.359638;1.359638;4809.289991497992
20150218;20;1.359638;1.3606;1.358733;1.360211;4493.289990186692
20150218;21;1.360082;1.3601;1.355969;1.356245;10634.529979228972
20150218;22;1.356282;1.357073;1.354335;1.354995;5245.3099648952475
20150218;23;1.354958;1.355454;1.353821;1.354683;4407.189994640648
20150219;0;1.354683;1.355473;1.353785;1.354151;2939.7299980893717
20150219;1;1.354188;1.35483;1.353711;1.354078;2719.2399928569807
20150219;2;1.354078;1.354371;1.353821;1.354023;1239.9699996709826
20150219;3;1.354023;1.354151;1.352979;1.353253;1589.6299978494644
20150219;4;1.353272;1.353583;1.352796;1.353363;2185.960006594658
20150219;5;1.353381;1.353436;1.352979;1.353088;1781.2899794578555
20150219;6;1.353088;1.353693;1.352832;1.353162;2188.3199818134312
20150219;7;1.353162;1.353986;1.353034;1.3534;2147.369994521141
20150219;8;1.353363;1.354848;1.353162;1.35461;1879.9900115728376
20150219;9;1.354591;1.354757;1.352869;1.35373;5766.850031614305
20150219;10;1.35373;1.35373;1.349728;1.351242;9129.520030975344
20150219;11;1.351187;1.355546;1.350074;1.355491;9291.4600315094
20150219;12;1.355546;1.35665;1.353675;1.354977;7965.720032691956
20150219;13;1.354903;1.35665;1.35472;1.356263;7909.520033240318
20150219;14;1.3563;1.359287;1.355142;1.355601;13750.590072870256
20150219;15;1.355546;1.356153;1.354041;1.355822;10074.96005964279
20150219;16;1.35584;1.357441;1.354481;1.356871;8045.7900273799905
20150219;17;1.356742;1.356926;1.354775;1.355528;8849.650037527084
20150219;18;1.355546;1.356999;1.355234;1.356245;7349.180041670796
20150219;19;1.356245;1.357349;1.35573;1.356871;5290.379984974863
20150219;20;1.356926;1.357294;1.356282;1.356392;4273.81000339985
20150219;21;1.356355;1.356668;1.355748;1.356355;3561.9900155067444
20150219;22;1.356374;1.356852;1.355804;1.35665;3009.739984512329
20150219;23;1.356668;1.356778;1.355877;1.356098;3786.759994029999
20150220;0;1.35619;1.356723;1.356024;1.35665;1298.5399972200396
20150220;1;1.35665;1.356944;1.356318;1.356742;2153.580001235008
20150220;2;1.356723;1.357626;1.356723;1.357368;1805.0599945783613
20150220;3;1.357368;1.358087;1.356907;1.357405;2346.6299936771397
20150220;4;1.357386;1.357515;1.356907;1.356963;1743.1399947404861
20150220;5;1.356963;1.357515;1.356778;1.357441;1537.1199922561648
20150220;6;1.357441;1.35781;1.357405;1.357736;1524.1599994897845
20150220;7;1.357755;1.357773;1.357423;1.357534;1828.099995017052
20150220;8;1.357497;1.358345;1.357276;1.357847;2317.440006613731
20150220;9;1.357884;1.359934;1.35781;1.359046;6258.480013370518
20150220;10;1.358954;1.362491;1.357755;1.357976;10928.560034751894
20150220;11;1.357939;1.359638;1.355509;1.356282;11734.210032701494
20150220;12;1.356337;1.357147;1.35483;1.355969;7874.56004679203
20150220;13;1.355969;1.3577;1.355491;1.357478;7958.730025410653
20150220;14;1.357497;1.360729;1.356613;1.358788;15289.67006385327
20150220;15;1.358825;1.362435;1.358548;1.359434;12287.890015602117
20150220;16;1.359471;1.360859;1.359139;1.359989;9795.019978523256
20150220;17;1.359989;1.360507;1.352082;1.352247;13467.070065855978
20150220;18;1.352283;1.354481;1.351826;1.35307;9350.780019998552
20150220;19;1.353052;1.354298;1.346131;1.351991;9877.910013079643
20150220;20;1.351954;1.352338;1.349491;1.351845;8180.2700148820895
20150220;21;1.351845;1.352082;1.349801;1.351114;5535.960008978844
20150220;22;1.351114;1.353693;1.349728;1.352686;6473.539985060688
20150220;23;1.352667;1.354536;1.351936;1.3545;3926.000004567206
20150223;0;1.351479;1.352686;1.351242;1.352631;1826.6000014543533
20150223;1;1.352631;1.352759;1.351735;1.352192;2018.5399973392484
20150223;2;1.352192;1.353693;1.351059;1.351899;3025.5399929285054
20150223;3;1.351899;1.352338;1.351151;1.351205;1685.8899933099747
20150223;4;1.351224;1.351224;1.350439;1.351096;2282.519985795021
20150223;5;1.351096;1.351351;1.350621;1.351096;2012.189990401268
20150223;6;1.351096;1.351571;1.351059;1.351351;1796.3799893856046
20150223;7;1.351351;1.352796;1.351297;1.352338;2102.079994082451
20150223;8;1.352356;1.353143;1.352009;1.352832;1934.970005989075
20150223;9;1.352832;1.355197;1.352686;1.354793;6214.080027699471
20150223;10;1.354812;1.357441;1.354298;1.355124;9266.480025291441
20150223;11;1.355216;1.358936;1.355105;1.358511;8180.470033764836
20150223;12;1.358511;1.360119;1.356337;1.357368;7878.470034837725
20150223;13;1.357368;1.358456;1.356926;1.35805;6444.920034408569
20150223;14;1.358068;1.360156;1.35711;1.360045;6387.190031051636
20150223;15;1.360026;1.362249;1.359638;1.361118;9424.63004219532
20150223;16;1.361137;1.361823;1.360304;1.361767;6612.840024352076
20150223;17;1.361786;1.361841;1.360396;1.360748;6568.300022959711
20150223;18;1.360748;1.364368;1.360211;1.363122;7650.770025491716
20150223;19;1.363141;1.365113;1.363066;1.363754;4440.60999417305
20150223;20;1.363773;1.364294;1.362528;1.362621;3615.099993944168
20150223;21;1.362658;1.36381;1.362565;1.363717;3006.4099988937382
20150223;22;1.36368;1.364517;1.363364;1.364256;2906.109979271889
20150223;23;1.364238;1.364312;1.363587;1.363903;2381.549989581108
20150224;0;1.363903;1.364219;1.363196;1.36355;2635.840000391007
20150224;1;1.363568;1.364126;1.363178;1.363401;3073.6999962329865
20150224;2;1.363382;1.363605;1.362658;1.362862;1419.0500001907349
20150224;3;1.362862;1.363066;1.362361;1.362361;2131.589990973472
20150224;4;1.362342;1.362955;1.361934;1.362862;3030.419998645783
20150224;5;1.362881;1.362881;1.362212;1.362416;2489.259995937347
20150224;6;1.362454;1.362565;1.361952;1.362138;2313.570006251335
20150224;7;1.362138;1.362639;1.36199;1.362435;1865.470003247261
20150224;8;1.362435;1.364424;1.362286;1.363364;3959.4200063943867
20150224;9;1.363382;1.365281;1.363308;1.364238;4684.850012183192
20150224;10;1.364238;1.3653;1.363922;1.364592;7044.930036187172
20150224;11;1.364592;1.366811;1.364424;1.366363;7094.450031399729
20150224;12;1.366363;1.366736;1.365486;1.366568;7158.310029625894
20150224;13;1.366606;1.366624;1.362528;1.364517;6641.670018672946
20150224;14;1.364517;1.364517;1.362101;1.362231;5043.940022587775
20150224;15;1.362212;1.362509;1.360785;1.361971;7481.800042629242
20150224;16;1.361971;1.363457;1.361563;1.363457;7619.530024528506
20150224;17;1.363457;1.365001;1.361452;1.363382;16000.480062723163
20150224;18;1.363382;1.365411;1.362119;1.365169;8971.220034003256
20150224;19;1.36515;1.366102;1.363457;1.363959;7390.040002346039
20150224;20;1.36394;1.364126;1.362546;1.362583;4558.390023589133
20150224;21;1.362565;1.363847;1.362491;1.363327;4421.590026021002
20150224;22;1.363289;1.363791;1.362769;1.362825;3167.559980869293
20150224;23;1.362825;1.363196;1.362064;1.363048;2821.9699983596806
20150225;0;1.363178;1.363438;1.362324;1.362546;2125.0499962568288
20150225;1;1.362565;1.363289;1.362416;1.363159;2451.7999888658524
20150225;2;1.363159;1.364089;1.362602;1.363271;4623.729980111121
20150225;3;1.363252;1.364256;1.363122;1.36381;3629.779992818832
20150225;4;1.363791;1.364089;1.363401;1.363773;2440.4299945831303
20150225;5;1.363773;1.364275;1.363494;1.36355;2169.809988498688
20150225;6;1.363568;1.364238;1.363438;1.363791;1855.7899867296208
20150225;7;1.363773;1.364219;1.363754;1.36407;2312.5999966859813
20150225;8;1.363959;1.365188;1.363252;1.364908;3406.950013041497
20150225;9;1.364871;1.364871;1.361507;1.363159;8396.870035767557
20150225;10;1.363159;1.365337;1.362751;1.364052;7659.1900310516385
20150225;11;1.364052;1.365859;1.36381;1.364685;7427.870035409926
20150225;12;1.364685;1.367222;1.36407;1.366624;7937.8100234270105
20150225;13;1.366643;1.366774;1.365393;1.366307;5575.250025987627
20150225;14;1.366326;1.366494;1.36394;1.36407;7542.590025782585
20150225;15;1.364033;1.365859;1.363866;1.365579;7429.270034313199
20150225;16;1.365579;1.365952;1.364852;1.365411;7345.750029683111
20150225;17;1.36543;1.365617;1.363475;1.363698;8798.970039010048
20150225;18;1.363698;1.364685;1.362918;1.363996;6018.750018477442
20150225;19;1.363996;1.365169;1.363736;1.364908;4556.410006284715
20150225;20;1.364927;1.366905;1.364852;1.36683;3779.5700057744975
20150225;21;1.366811;1.367316;1.365896;1.366998;3690.930002093314
20150225;22;1.367035;1.367204;1.366568;1.366886;2759.739982306957
20150225;23;1.366961;1.367222;1.366344;1.367054;2948.29998576641
20150226;0;1.367054;1.367147;1.366232;1.36655;2908.9200021028514
20150226;1;1.366587;1.366942;1.366232;1.3664;2895.679988980293
20150226;2;1.366438;1.367073;1.365878;1.366643;2885.719977498054
20150226;3;1.366643;1.367297;1.366064;1.367091;3276.869973897934
20150226;4;1.367129;1.368176;1.366736;1.367671;3196.649986624717
20150226;5;1.367671;1.368026;1.367559;1.367671;2616.719980955124
20150226;6;1.367671;1.367952;1.367297;1.367409;1852.1599850654602
20150226;7;1.36739;1.367952;1.36739;1.367409;1808.0899912118912
20150226;8;1.367428;1.367821;1.36683;1.366923;2377.800009131432
20150226;9;1.366886;1.368794;1.366419;1.368569;5951.72001826763
20150226;10;1.368551;1.369;1.365672;1.367241;8427.770020604135
20150226;11;1.367241;1.368438;1.365449;1.365915;8434.930032730104
20150226;12;1.365934;1.367129;1.364964;1.366419;6347.100033640863
20150226;13;1.366382;1.367185;1.365617;1.367017;5709.9600170850745
20150226;14;1.367017;1.370445;1.366848;1.368907;7960.950030684471
20150226;15;1.368888;1.375554;1.36827;1.373551;12075.150038957596
20150226;16;1.37357;1.375402;1.372119;1.3734;13137.520055770874
20150226;17;1.373343;1.375516;1.373117;1.374268;11889.370058894156
20150226;18;1.374306;1.376197;1.373343;1.375894;7556.620037674902
20150226;19;1.375894;1.376879;1.375138;1.376425;6316.750019073485
20150226;20;1.376425;1.377221;1.375592;1.376197;5245.020017385482
20150226;21;1.376197;1.377088;1.375781;1.376008;4348.120011329653
20150226;22;1.376027;1.376368;1.374495;1.375629;3989.199977338312
20150226;23;1.375648;1.376747;1.375592;1.375856;3913.969978399575
20150227;0;1.376103;1.376633;1.375648;1.376519;3483.359999775885
20150227;1;1.376481;1.376879;1.375932;1.376027;4235.029976367952
20150227;2;1.376046;1.376481;1.375667;1.375951;3106.1899954080573
20150227;3;1.375932;1.377259;1.375875;1.376993;3309.319991469383
20150227;4;1.376974;1.377391;1.376425;1.376993;2863.579991817474
20150227;5;1.377031;1.377126;1.376481;1.376557;2404.3899877071385
20150227;6;1.376557;1.377164;1.376519;1.377145;1940.2599934339526
20150227;7;1.377145;1.377429;1.376842;1.377391;1887.3699879646292
20150227;8;1.37741;1.377847;1.377031;1.37724;4324.4600147008905
20150227;9;1.37724;1.377619;1.376159;1.37686;6421.0300257205945
20150227;10;1.376842;1.378056;1.371422;1.371874;10530.430031299587
20150227;11;1.371874;1.373193;1.371178;1.372006;8645.030021786688
20150227;12;1.371987;1.373702;1.370351;1.370802;8805.930028080937
20150227;13;1.37084;1.375119;1.370483;1.374948;6703.8200306892395
20150227;14;1.374948;1.376311;1.374608;1.374816;7507.020025968549
20150227;15;1.374797;1.375875;1.373513;1.374174;9646.990034282207
20150227;16;1.374155;1.378322;1.373796;1.377923;10282.76003873348
20150227;17;1.378018;1.378531;1.375724;1.3776;10226.4600366354
20150227;18;1.377619;1.379196;1.377069;1.378854;9028.040043115616
20150227;19;1.378854;1.38011;1.378493;1.379291;5389.83002758026
20150227;20;1.37931;1.379444;1.378322;1.37874;4374.7100182771665
20150227;21;1.37874;1.379938;1.378512;1.379196;4372.350022554397
20150227;22;1.379215;1.380129;1.379044;1.379691;4074.759982824327
20150227;23;1.379691;1.379748;1.378284;1.379482;3891.8499909117822
20150302;0;1.379653;1.38011;1.379025;1.379957;3555.510001182555
20150302;1;1.379977;1.381425;1.379653;1.380415;4361.429991006853
20150302;2;1.380396;1.38072;1.379539;1.379938;3921.2599879503246
20150302;3;1.379938;1.379938;1.379006;1.379291;3020.7200065851207
20150302;4;1.379291;1.37931;1.37798;1.378075;2952.9899914264674
20150302;5;1.378075;1.378246;1.377543;1.377752;2624.729981899261
20150302;6;1.377752;1.377904;1.377562;1.377733;2050.14998793602
20150302;7;1.377733;1.378341;1.377695;1.37817;2084.6600128412247
