Date;Hour;Open;Low;High;Close;Volume
20161214;2;0.716384;0.716533;0.715896;0.71604;4846.399997472762
20161214;3;0.71604;0.716358;0.715866;0.716071;5271.969994306562
20161214;4;0.716061;0.716225;0.715907;0.716107;3373.1199787855144
20161214;5;0.716117;0.716302;0.715686;0.715707;3280.059986829758
20161214;6;0.715712;0.716066;0.715497;0.716004;3820.889987230301
20161214;7;0.715999;0.71605;0.715415;0.715584;4215.479990839959
20161214;8;0.715564;0.715927;0.7154;0.715835;4744.4499789476395
20161214;9;0.715835;0.715989;0.715072;0.715943;7352.6599866151855
20161214;10;0.715953;0.718179;0.71583;0.717592;10107.129983782768
20161214;11;0.717607;0.718117;0.717273;0.717484;6868.3099883794775
20161214;12;0.71754;0.717623;0.716851;0.716938;7349.219987750055
20161214;13;0.716933;0.717262;0.716502;0.716651;6843.559991836548
20161214;14;0.716656;0.717432;0.716625;0.717237;7775.27998661995
20161214;15;0.717226;0.717334;0.715968;0.717278;10595.349983572958
20161214;16;0.717252;0.717612;0.716168;0.716594;10887.20997989178
20161214;17;0.716579;0.717406;0.715984;0.716851;12869.019980311394
20161214;18;0.716815;0.717134;0.714694;0.715154;11214.309978485106
20161214;19;0.715139;0.715333;0.71316;0.714056;8977.499978303911
20161214;20;0.714066;0.71449;0.712799;0.71346;10831.33996462822
20161214;21;0.71346;0.716266;0.713262;0.714633;28024.179895758632
20161214;22;0.714592;0.716851;0.714454;0.715313;22642.77996873856
20161214;23;0.715308;0.716199;0.714526;0.714781;7047.15999151766
20161215;0;0.714781;0.715574;0.714633;0.715267;4116.089991152286
20161215;1;0.715272;0.716353;0.715144;0.716071;6279.4299952983865
20161215;2;0.716066;0.717623;0.715553;0.716312;10511.509995460512
20161215;3;0.716271;0.716902;0.715405;0.715533;10119.369989156723
20161215;4;0.715538;0.715881;0.715083;0.715456;8356.53999221325
20161215;5;0.715456;0.716307;0.715354;0.716153;7157.899996638298
20161215;6;0.716148;0.716404;0.715855;0.716081;5986.119992852212
20161215;7;0.716081;0.716599;0.715963;0.71644;6052.029987215994
20161215;8;0.716425;0.717618;0.716061;0.717463;7193.699993729591
20161215;9;0.717473;0.717983;0.716764;0.716836;14189.209948778147
20161215;10;0.716866;0.717844;0.716245;0.716245;13209.829984545708
20161215;11;0.71623;0.717026;0.715989;0.716045;10423.369986534117
20161215;12;0.716071;0.717201;0.71605;0.716522;11166.159984827043
20161215;13;0.716538;0.720591;0.715697;0.720544;15255.1799826622
20161215;14;0.720539;0.720674;0.71958;0.719885;13730.239981174467
20161215;15;0.719885;0.720638;0.717412;0.717468;17441.019972205162
20161215;16;0.717473;0.717829;0.715221;0.716445;16271.189978957178
20161215;17;0.716445;0.718479;0.716425;0.716779;18335.879956960674
20161215;18;0.716779;0.719637;0.716517;0.719533;17209.699956655502
20161215;19;0.719559;0.720217;0.718535;0.718897;12858.629988670351
20161215;20;0.718892;0.719507;0.718391;0.718417;9087.319992542269
20161215;21;0.718411;0.719197;0.718102;0.719031;9737.750000834463
20161215;22;0.719016;0.719766;0.718902;0.719554;9309.280004926022
20161215;23;0.719554;0.720409;0.719362;0.720165;4740.190005481244
20161216;0;0.720176;0.720331;0.719585;0.719782;1386.8999990448356
20161216;1;0.719782;0.720067;0.719549;0.719968;6015.650000572205
20161216;2;0.719984;0.720378;0.719166;0.71945;6402.879999279976
20161216;3;0.719424;0.719932;0.719088;0.719393;5914.009993910789
20161216;4;0.719388;0.719461;0.718949;0.719099;4792.039991259576
20161216;5;0.719099;0.719538;0.718876;0.71944;3771.3799959421167
20161216;6;0.719435;0.719569;0.71914;0.719507;3277.249995589257
20161216;7;0.719507;0.719792;0.719057;0.719357;4023.139997243881
20161216;8;0.719342;0.719352;0.718546;0.718819;5578.609994053842
20161216;9;0.718819;0.719352;0.717813;0.718004;7878.409987330435
20161216;10;0.718004;0.718711;0.717746;0.718195;9785.979994058609
20161216;11;0.718195;0.718226;0.71603;0.716235;9572.359976291656
20161216;12;0.716235;0.71719;0.715666;0.716681;11350.729985833172
20161216;13;0.716676;0.717051;0.716102;0.716266;10061.409964799885
20161216;14;0.716271;0.717067;0.715277;0.717031;10069.479981303217
20161216;15;0.717021;0.717206;0.71562;0.716045;12931.689968347551
20161216;16;0.716055;0.718236;0.715943;0.717618;13247.569987177849
20161216;17;0.717607;0.718711;0.71664;0.718587;13944.449979782104
20161216;18;0.718592;0.719042;0.716086;0.717159;18375.77998077869
20161216;19;0.717165;0.71752;0.716025;0.717509;11213.92998683452
20161216;20;0.717509;0.717999;0.716743;0.717684;8743.899988532065
20161216;21;0.717679;0.71836;0.717432;0.717824;8272.469989418985
20161216;22;0.717849;0.718169;0.717437;0.717736;7037.579985529186
20161216;23;0.717762;0.718272;0.717206;0.717901;3484.6200005114088
20161219;0;0.718499;0.718499;0.717473;0.718128;1477.5299998521805
20161219;1;0.718071;0.718179;0.717412;0.717576;5594.6999989748
20161219;2;0.717576;0.717648;0.71662;0.717175;5610.550000071527
20161219;3;0.71718;0.717679;0.717082;0.717592;5613.72999918461
20161219;4;0.717592;0.717654;0.716872;0.717005;5069.689997434619
20161219;5;0.717;0.717252;0.716866;0.716954;3619.5099990367876
20161219;6;0.716944;0.717067;0.716625;0.716687;4140.849997758864
20161219;7;0.716692;0.716902;0.716353;0.716353;4443.609998583793
20161219;8;0.716348;0.716815;0.715768;0.715978;4502.719995021818
20161219;9;0.715984;0.716728;0.715656;0.71642;7182.849996685984
20161219;10;0.71644;0.716707;0.715758;0.715866;7601.099994540214
20161219;11;0.715855;0.716723;0.71519;0.716717;7864.089977860451
20161219;12;0.716733;0.716882;0.716184;0.716471;7273.629984140395
20161219;13;0.716481;0.717829;0.716235;0.717473;7782.059982776641
20161219;14;0.717478;0.717509;0.716491;0.717087;7185.859988927842
20161219;15;0.717072;0.717705;0.715963;0.716538;10381.37998497486
20161219;16;0.716533;0.716789;0.715389;0.715958;10523.589988350868
20161219;17;0.715958;0.716045;0.714286;0.715584;10721.699986577027
20161219;18;0.715564;0.715999;0.714015;0.714725;11103.119985699655
20161219;19;0.714715;0.715282;0.714541;0.714924;6623.069991469382
20161219;20;0.714924;0.715645;0.713883;0.715466;11622.389974236487
20161219;21;0.715461;0.717278;0.715251;0.716553;10474.419978499409
20161219;22;0.716574;0.717211;0.716291;0.716681;6919.0899889469165
20161219;23;0.716707;0.717252;0.716548;0.717051;3183.3299995660773
20161220;0;0.717051;0.717618;0.716959;0.717195;1944.890001490712
20161220;1;0.717175;0.717628;0.717015;0.717159;4237.8900026083
20161220;2;0.717159;0.717504;0.716913;0.717489;4915.929999351502
20161220;3;0.717484;0.71752;0.716456;0.71661;4837.549999475479
20161220;4;0.716625;0.716836;0.716199;0.716456;6230.539999604222
20161220;5;0.716456;0.716676;0.716235;0.716466;4801.059996128081
20161220;6;0.716471;0.717103;0.716435;0.716759;6536.75999569893
20161220;7;0.716759;0.717334;0.716753;0.717242;5185.060000061988
20161220;8;0.717237;0.718458;0.717211;0.717932;7011.6099647283545
20161220;9;0.717937;0.718148;0.717458;0.717597;7131.689989805224
20161220;10;0.717576;0.718117;0.717129;0.717448;9316.4499861002
20161220;11;0.717453;0.717927;0.717309;0.717473;7175.899990797038
20161220;12;0.717473;0.717561;0.71683;0.716944;6945.419991016388
20161220;13;0.716944;0.718742;0.716866;0.718535;7152.479995846746
20161220;14;0.71852;0.719999;0.718004;0.719709;9886.339985370636
20161220;15;0.719725;0.72043;0.719368;0.719777;9267.0999904871
20161220;16;0.719766;0.72057;0.719155;0.719606;9199.619991540909
20161220;17;0.719595;0.720487;0.718949;0.719673;11025.879986763002
20161220;18;0.719673;0.720565;0.719285;0.719497;10489.339988708496
20161220;19;0.719497;0.720243;0.719217;0.719575;8040.319988250732
20161220;20;0.719569;0.719901;0.719057;0.719414;6457.059994578361
20161220;21;0.719404;0.72001;0.71899;0.719922;5912.469992637635
20161220;22;0.719927;0.720212;0.719689;0.720124;4396.7899911403665
20161220;23;0.720124;0.720316;0.71972;0.720202;3172.3000021725898
20161221;0;0.720202;0.720471;0.719611;0.720088;2086.460003495217
20161221;1;0.720108;0.72015;0.719621;0.719813;3186.1199995279308
20161221;2;0.719808;0.719974;0.719212;0.719657;4258.719999432564
20161221;3;0.719657;0.719963;0.719155;0.719321;4903.440001368521
20161221;4;0.719331;0.719461;0.718262;0.718613;6433.429999470711
20161221;5;0.718623;0.718773;0.71835;0.718664;4867.2099949121475
20161221;6;0.718664;0.718907;0.718453;0.718794;4779.749999761582
20161221;7;0.718804;0.719135;0.718618;0.719042;3988.170001149178
20161221;8;0.719057;0.719181;0.718582;0.718809;3907.059996366501
20161221;9;0.718835;0.719186;0.718546;0.718974;5789.569990754126
20161221;10;0.718974;0.719616;0.718737;0.718835;7655.59999382496
20161221;11;0.71883;0.719233;0.718406;0.719052;6385.349996089935
20161221;12;0.719052;0.719471;0.717921;0.717978;6688.639995455738
20161221;13;0.717968;0.718267;0.717808;0.718195;5479.919995546339
20161221;14;0.718236;0.718298;0.716789;0.717803;8665.569998025892
20161221;15;0.717803;0.718102;0.716512;0.716553;8806.599993228914
20161221;16;0.716553;0.716774;0.715077;0.715804;9884.419995665548
20161221;17;0.715789;0.716061;0.715318;0.715441;11003.199993491171
20161221;18;0.715441;0.716568;0.714791;0.715809;9624.069989562036
20161221;19;0.715799;0.715835;0.715062;0.715062;6548.669992446899
20161221;20;0.715057;0.715543;0.714398;0.715118;5786.479990243914
20161221;21;0.715093;0.715722;0.715093;0.715533;4783.159995675087
20161221;22;0.715533;0.715733;0.715011;0.71519;4667.4699939489365
20161221;23;0.71519;0.715912;0.715001;0.715308;3414.6600033715367
20161222;0;0.715308;0.715338;0.713409;0.713516;3632.0000030994415
20161222;1;0.713547;0.714117;0.713267;0.714071;5229.760002732279
20161222;2;0.714077;0.714148;0.713445;0.713694;5164.709998130797
20161222;3;0.713689;0.713883;0.713129;0.713374;5675.899994969366
20161222;4;0.713379;0.713643;0.713231;0.713547;4308.039996147155
20161222;5;0.713531;0.713755;0.713394;0.713587;3672.6399964094157
20161222;6;0.713593;0.71371;0.713419;0.713425;3702.299997091293
20161222;7;0.713419;0.713628;0.713211;0.713302;4797.019998431206
20161222;8;0.713302;0.713643;0.713094;0.713251;4066.599998831748
20161222;9;0.713236;0.713399;0.712723;0.71316;6429.2299939394
20161222;10;0.713165;0.713302;0.71181;0.712525;8215.95999479294
20161222;11;0.71252;0.712535;0.71142;0.711946;6489.2499895095825
20161222;12;0.711952;0.712058;0.709809;0.710338;7790.1399943828565
20161222;13;0.710308;0.711152;0.709819;0.710929;6828.349995613098
20161222;14;0.710939;0.711217;0.709925;0.710308;7112.32999444008
20161222;15;0.710313;0.711157;0.708818;0.708863;10546.329993844032
20161222;16;0.708853;0.709416;0.707995;0.70803;10130.039996147158
20161222;17;0.70805;0.709638;0.705836;0.709612;12855.79998970032
20161222;18;0.709622;0.710676;0.708878;0.710298;9359.449995279312
20161222;19;0.710237;0.710671;0.709557;0.709849;6780.599997997283
20161222;20;0.709844;0.710142;0.709507;0.709859;5132.669996738432
20161222;21;0.709869;0.710374;0.709713;0.710263;5064.719997882843
20161222;22;0.710258;0.710525;0.709769;0.710182;4745.9199995845565
20161222;23;0.710197;0.710848;0.709965;0.710783;2606.170000717044
20161223;0;0.710853;0.710924;0.710399;0.710712;1835.9499977827072
20161223;1;0.710687;0.710863;0.710242;0.710651;2603.320000171662
20161223;2;0.710586;0.710722;0.710202;0.710363;2609.21999847889
20161223;3;0.710363;0.710369;0.709849;0.70997;4818.5599991083145
20161223;4;0.709985;0.710197;0.709864;0.709995;3022.5199983119965
20161223;5;0.709995;0.710091;0.709779;0.709895;1972.339996814728
20161223;6;0.709895;0.710167;0.709758;0.709869;2251.429998159409
20161223;7;0.709864;0.710076;0.709804;0.70992;2200.4799987077718
20161223;8;0.709925;0.70999;0.709205;0.70926;2931.3800003528595
20161223;9;0.70929;0.710353;0.70929;0.710232;4082.599997520447
20161223;10;0.710242;0.71049;0.709461;0.709628;5843.729998350146
20161223;11;0.709628;0.709774;0.708582;0.709024;6364.309992313385
20161223;12;0.709009;0.709673;0.709004;0.709411;6893.649985194206
20161223;13;0.709406;0.709678;0.708521;0.708697;5515.739995718003
20161223;14;0.708702;0.709094;0.707849;0.708541;6639.419995427129
20161223;15;0.708526;0.708813;0.706719;0.708045;8930.599991321566
20161223;16;0.70801;0.70819;0.706634;0.707995;7582.029997110369
20161223;17;0.708005;0.708085;0.70595;0.707124;8215.610002279282
20161223;18;0.707134;0.708;0.70625;0.707209;6817.819997310638
20161223;19;0.707199;0.707814;0.706779;0.707034;4900.460003018379
20161223;20;0.707049;0.707334;0.706509;0.706869;4813.800005078315
20161223;21;0.706864;0.707079;0.70622;0.70623;3393.889999985696
20161223;22;0.70624;0.707164;0.70622;0.707144;4277.169999718666
20161223;23;0.707154;0.707359;0.706364;0.706804;2230.330000162124
20161226;0;0.70812;0.708486;0.707249;0.707459;571.6100008487703
20161226;1;0.707379;0.70793;0.706714;0.707704;4488.009978055954
20161226;2;0.707709;0.708712;0.707054;0.707514;5183.000000834466
20161226;3;0.707514;0.707879;0.706839;0.707319;20769.77013915777
20161226;4;0.707354;0.707479;0.706814;0.706869;3866.560003638268
20161226;5;0.706834;0.707504;0.706454;0.706949;3556.250000357629
20161226;6;0.706944;0.70793;0.706934;0.707589;3786.2400573492046
20161226;7;0.707589;0.707704;0.707249;0.707409;1105.4400042295456
20161226;8;0.707414;0.707899;0.706614;0.707249;3301.829993605614
20161226;9;0.707239;0.7081;0.706909;0.707819;3762.099997401236
20161226;10;0.707784;0.708632;0.707679;0.708511;5331.879959106444
20161226;11;0.708516;0.710424;0.708255;0.710424;3454.5000063180933
20161226;12;0.710439;0.710848;0.709622;0.709975;6503.610022187233
20161226;13;0.709975;0.70998;0.708883;0.709099;5930.8700113296545
20161226;14;0.709154;0.709864;0.708968;0.709487;1775.7500003576279
20161226;15;0.709487;0.709492;0.708291;0.708657;673.0900000929834
20161226;16;0.708637;0.708908;0.707599;0.707955;4931.589988231659
20161226;17;0.70795;0.709295;0.70795;0.709104;1272.5700016021726
20161226;18;0.709109;0.7099;0.708898;0.709431;701.5899996757507
20161226;19;0.709441;0.709602;0.708642;0.708722;476.71999979019165
20161226;20;0.708707;0.708823;0.70814;0.708411;450.13000035285967
20161226;21;0.708411;0.708411;0.70793;0.708411;1900.8400000333786
20161226;22;0.708461;0.708461;0.707925;0.708105;1747.7500001192093
20161226;23;0.707995;0.708587;0.707965;0.708436;8622.650013923643
20161227;0;0.708501;0.708577;0.707854;0.70811;1387.0499970912933
20161227;1;0.7081;0.7081;0.707219;0.707329;5925.269994735717
20161227;2;0.707324;0.707584;0.707144;0.707529;3941.099999666214
20161227;3;0.707524;0.708175;0.707254;0.708115;4355.539999961853
20161227;4;0.70811;0.708351;0.707869;0.708055;3548.719999551773
20161227;5;0.708055;0.7081;0.707579;0.707714;3687.680000066757
20161227;6;0.707714;0.707889;0.707564;0.707869;3486.5
20161227;7;0.707864;0.70809;0.707664;0.707664;3400.959996700287
20161227;8;0.707659;0.707854;0.707454;0.707669;3414.9299986362457
20161227;9;0.707674;0.708095;0.707569;0.70808;6230.589996695518
20161227;10;0.70809;0.70812;0.707164;0.707259;6232.9099984169015
20161227;11;0.707264;0.707264;0.706749;0.707189;5044.0099918842325
20161227;12;0.707199;0.707429;0.706859;0.707204;3957.009999155999
20161227;13;0.707189;0.707474;0.706984;0.707439;3622.199998617171
20161227;14;0.707439;0.7081;0.707429;0.707744;4691.169997930525
20161227;15;0.707729;0.707889;0.707059;0.707254;5168.409999966621
20161227;16;0.707259;0.707309;0.706294;0.706799;6064.7099947929355
20161227;17;0.706794;0.706989;0.705522;0.705617;6246.9399958848935
20161227;18;0.705587;0.705736;0.705055;0.705592;4912.169996023177
20161227;19;0.705597;0.705716;0.705283;0.705408;2936.1499996185303
20161227;20;0.705408;0.705617;0.70503;0.705298;3182.659999608994
20161227;21;0.705278;0.705323;0.704662;0.704727;2993.7899992465973
20161227;22;0.704722;0.704771;0.704334;0.704488;2699.759998679161
20161227;23;0.704488;0.704538;0.70423;0.704414;1619.970000386238
20161228;0;0.704414;0.704781;0.704181;0.704295;1124.2400002479555
20161228;1;0.704295;0.704459;0.704121;0.704156;2350.040001749992
20161228;2;0.704156;0.704339;0.70373;0.704047;3914.99999642372
20161228;3;0.704047;0.704215;0.703641;0.704181;4233.719998002054
20161228;4;0.704176;0.70429;0.703388;0.703893;4084.469998121261
20161228;5;0.703898;0.703977;0.703552;0.70374;3465.7999976873402
20161228;6;0.703735;0.703854;0.703621;0.70374;3392.159996390343
20161228;7;0.70374;0.703819;0.703339;0.703581;3671.3599982261658
20161228;8;0.703576;0.703948;0.703284;0.703898;3473.329993128777
20161228;9;0.703888;0.70422;0.703769;0.704096;5120.2199931144705
20161228;10;0.704096;0.705423;0.704042;0.705298;7941.539982199668
20161228;11;0.705308;0.70599;0.70503;0.705642;6845.539981603624
20161228;12;0.705637;0.706439;0.705423;0.706369;5894.989987730982
20161228;13;0.706369;0.707649;0.706205;0.707169;7903.589996933937
20161228;14;0.707169;0.708848;0.707049;0.70823;8486.889988303185
20161228;15;0.708225;0.708873;0.707709;0.708225;9299.309986591341
20161228;16;0.70821;0.709109;0.708005;0.709094;9473.74999046326
20161228;17;0.709039;0.709386;0.70825;0.708928;9835.769989848131
20161228;18;0.708933;0.710157;0.708617;0.710147;6872.289995312689
20161228;19;0.710147;0.710192;0.709265;0.709527;6919.519994854929
20161228;20;0.709517;0.709713;0.709154;0.709406;6850.650001287462
20161228;21;0.709401;0.709668;0.708642;0.708778;6851.509999513625
20161228;22;0.708778;0.70927;0.708607;0.708858;6631.050000786782
20161228;23;0.708868;0.70921;0.7081;0.708436;3939.920001864433
20161229;0;0.708662;0.708858;0.70814;0.708386;1975.109998822212
20161229;1;0.708386;0.708647;0.707904;0.708632;6760.269967675207
20161229;2;0.708632;0.708632;0.707619;0.707809;6053.539982199667
20161229;3;0.707829;0.708015;0.707419;0.707829;7971.419956564905
20161229;4;0.707809;0.708115;0.707539;0.707759;5721.719967603686
20161229;5;0.707739;0.707864;0.707544;0.707639;6214.429962873456
20161229;6;0.707639;0.707649;0.707029;0.707294;6807.139993071555
20161229;7;0.707289;0.707334;0.706589;0.706654;4112.069996356964
20161229;8;0.706669;0.707084;0.706594;0.706924;4195.109998583792
20161229;9;0.706929;0.707584;0.706864;0.707554;8707.979932665827
20161229;10;0.707564;0.708923;0.707349;0.708612;11894.81986868382
20161229;11;0.708622;0.708627;0.706749;0.707439;11902.38990211487
20161229;12;0.707429;0.707579;0.706689;0.707299;10586.199891805649
20161229;13;0.707299;0.707744;0.706749;0.707639;7421.949975490569
20161229;14;0.707644;0.707689;0.706554;0.707129;6970.719991564749
20161229;15;0.707144;0.707234;0.705318;0.705537;8696.609989047049
20161229;16;0.705537;0.707179;0.705532;0.706559;8140.329996228216
20161229;17;0.706539;0.707464;0.705343;0.707269;8972.229995965954
