Date;Hour;Open;Low;High;Close;Volume
20150316;18;0.945662;0.945662;0.94201;0.942196;8973.690003037449
20150316;19;0.942179;0.944876;0.941682;0.94426;7553.92000627518
20150316;20;0.944269;0.945957;0.943877;0.944903;5894.08000153303
20150316;21;0.944885;0.945787;0.944519;0.94568;4251.4300047159195
20150316;22;0.94568;0.946719;0.945305;0.946369;3634.8999926820393
20150316;23;0.946387;0.946683;0.945779;0.946333;1434.4499987363815
20150317;0;0.946342;0.94662;0.946029;0.946038;1475.649997115135
20150317;1;0.946047;0.946128;0.945314;0.945922;2007.3299965858453
20150317;2;0.94594;0.946916;0.945787;0.946746;4465.129996418955
20150317;3;0.946746;0.947742;0.946746;0.947015;3161.1499912738805
20150317;4;0.947015;0.947068;0.945796;0.946002;3608.2199969291682
20150317;5;0.946002;0.946925;0.945618;0.946737;2356.579995512963
20150317;6;0.946728;0.946916;0.945984;0.946333;2298.9299929142003
20150317;7;0.946333;0.947445;0.946333;0.947176;2094.9999935626984
20150317;8;0.947158;0.947688;0.943485;0.944947;5999.200001716614
20150317;9;0.944947;0.945868;0.942028;0.942356;12603.689993500713
20150317;10;0.942356;0.944974;0.942232;0.944555;10840.89997780323
20150317;11;0.944537;0.945841;0.942605;0.942854;11137.86998605728
20150317;12;0.942845;0.943512;0.941504;0.942125;11880.29999603331
20150317;13;0.942134;0.943868;0.941788;0.942107;7993.179993033411
20150317;14;0.942099;0.942783;0.939735;0.941974;11838.62001299858
20150317;15;0.941939;0.9424;0.939691;0.940168;12891.21998345852
20150317;16;0.940168;0.942347;0.938905;0.941815;11651.769987940788
20150317;17;0.941841;0.94353;0.941824;0.943005;10827.820006109769
20150317;18;0.942996;0.944822;0.942347;0.943797;9724.890000849964
20150317;19;0.943797;0.944367;0.943548;0.943833;5401.399999260901
20150317;20;0.943797;0.94418;0.943058;0.943459;5143.4799983501425
20150317;21;0.943459;0.944555;0.942934;0.944332;5126.24999642372
20150317;22;0.944305;0.94451;0.943556;0.943645;2604.719996444881
20150317;23;0.943663;0.944555;0.943236;0.943726;3079.8799986615772
20150318;0;0.943726;0.944403;0.943699;0.943957;1616.7099988311536
20150318;1;0.943966;0.944109;0.943414;0.943841;1432.4199987649915
20150318;2;0.943859;0.944011;0.942631;0.942871;2535.8499976396565
20150318;3;0.942889;0.943076;0.942205;0.942685;3627.379998087884
20150318;4;0.942685;0.943236;0.942418;0.942694;2533.8999959230428
20150318;5;0.942694;0.943138;0.942605;0.942863;1569.9699983596802
20150318;6;0.94288;0.943343;0.942809;0.943316;1247.5799993276598
20150318;7;0.943316;0.945189;0.943281;0.94518;2748.4199957624082
20150318;8;0.945171;0.945189;0.943699;0.943957;3689.7099904567012
20150318;9;0.943957;0.944867;0.941664;0.942285;7771.830008149144
20150318;10;0.942285;0.944073;0.942187;0.942614;9895.619995236397
20150318;11;0.942587;0.94361;0.942081;0.942525;9893.499994277956
20150318;12;0.942516;0.942827;0.940247;0.941256;10310.289993643755
20150318;13;0.941301;0.943405;0.941114;0.943236;8108.279994346201
20150318;14;0.94345;0.944341;0.942187;0.944064;9060.729992561042
20150318;15;0.944091;0.944341;0.942276;0.942365;9506.48999761045
20150318;16;0.942356;0.943174;0.941531;0.942578;10800.829998135569
20150318;17;0.942587;0.942943;0.939364;0.939673;11617.039992094044
20150318;18;0.939682;0.940698;0.937567;0.938403;11911.88000833988
20150318;19;0.938394;0.940964;0.937242;0.938615;10709.210001386698
20150318;20;0.938615;0.942134;0.925934;0.931194;31081.279984124005
20150318;21;0.931151;0.931229;0.922696;0.922696;21539.42999303341
20150318;22;0.922679;0.923071;0.906199;0.920666;19260.389993608
20150318;23;0.920581;0.923779;0.919354;0.923463;4314.070002913475
20150319;0;0.923361;0.923958;0.922645;0.923958;4930.519992269576
20150319;1;0.923941;0.924249;0.921549;0.921786;4797.039982557295
20150319;2;0.921778;0.922518;0.91581;0.918662;11635.479971051218
20150319;3;0.918653;0.923907;0.918459;0.921999;12103.669961690903
20150319;4;0.922024;0.926578;0.921999;0.926449;8742.289972335102
20150319;5;0.926423;0.92898;0.925146;0.928591;7729.889996051786
20150319;6;0.928626;0.929593;0.92748;0.929135;8197.309985876087
20150319;7;0.929161;0.929368;0.927713;0.928324;6057.659992694855
20150319;8;0.928324;0.928453;0.926939;0.927136;6324.289994120598
20150319;9;0.927102;0.93633;0.926329;0.933724;18325.01998209953
20150319;10;0.933724;0.940698;0.933707;0.938324;19514.729999780648
20150319;11;0.938333;0.938377;0.935226;0.935436;15227.0700186491
20150319;12;0.935357;0.938034;0.933149;0.935174;15418.85001397133
20150319;13;0.935174;0.93562;0.93135;0.934641;11993.900012493137
20150319;14;0.934649;0.939814;0.934248;0.937796;14821.069988846784
20150319;15;0.937831;0.939391;0.935673;0.938438;15198.64001011848
20150319;16;0.938421;0.939373;0.93569;0.938756;17150.990008473396
20150319;17;0.938747;0.941761;0.93683;0.941593;14042.660021238027
20150319;18;0.941575;0.941717;0.939214;0.940442;11847.600007534029
20150319;19;0.940451;0.941274;0.939011;0.940327;8240.430009007452
20150319;20;0.940327;0.942258;0.939629;0.939885;7471.930004596711
20150319;21;0.939911;0.940884;0.939249;0.939505;6342.24999642372
20150319;22;0.939505;0.939991;0.937946;0.938218;4777.629985973241
20150319;23;0.938218;0.939029;0.938104;0.938386;2430.17999881506
20150320;0;0.938394;0.938394;0.937286;0.937356;1841.5299962311985
20150320;1;0.937348;0.937884;0.93647;0.937313;2900.629989743232
20150320;2;0.937295;0.938482;0.936821;0.937251;5016.639988899231
20150320;3;0.93726;0.937893;0.934999;0.935086;5030.8299884796115
20150320;4;0.935086;0.936759;0.935086;0.935611;4351.769987106325
20150320;5;0.935602;0.936198;0.935183;0.936014;2498.229994297028
20150320;6;0.936005;0.936865;0.93597;0.936286;2810.2999894618993
20150320;7;0.936286;0.936391;0.93548;0.93569;2728.2299873828892
20150320;8;0.93569;0.937488;0.935069;0.937251;4533.499985933304
20150320;9;0.937233;0.938403;0.935664;0.937198;10146.730009198192
20150320;10;0.937181;0.937981;0.935673;0.935725;10845.58001172543
20150320;11;0.935725;0.936988;0.935322;0.936988;9319.660012722017
20150320;12;0.936961;0.937005;0.934868;0.935226;8024.360011816023
20150320;13;0.935217;0.936312;0.932836;0.933358;8680.170007705692
20150320;14;0.933323;0.933419;0.928169;0.930198;15853.240006379785
20150320;15;0.930233;0.930397;0.924522;0.926166;19580.980001293126
20150320;16;0.926175;0.928928;0.924138;0.927988;16517.950004100803
20150320;17;0.927997;0.929895;0.926338;0.92669;12209.040006160732
20150320;18;0.92669;0.926733;0.921167;0.922475;14853.24998617172
20150320;19;0.92245;0.92245;0.918983;0.921914;12809.439987182617
20150320;20;0.921897;0.925112;0.92126;0.925001;10020.029987335203
20150320;21;0.925001;0.926458;0.924599;0.925095;7195.229980349539
20150320;22;0.925129;0.925575;0.923446;0.924556;3708.0499907583007
20150322;23;0.922475;0.922969;0.918881;0.920124;3565.3900006860467
20150323;0;0.920149;0.923097;0.920065;0.922569;4424.359998799863
20150323;1;0.922569;0.924599;0.922518;0.923779;4123.399993181228
20150323;2;0.923762;0.92584;0.923497;0.92495;5319.829995274546
20150323;3;0.92495;0.926621;0.924633;0.925309;6605.299988865854
20150323;4;0.925318;0.927317;0.925266;0.927016;4324.979990720747
20150323;5;0.927007;0.927197;0.925009;0.925189;4657.779986858367
20150323;6;0.925181;0.925215;0.922986;0.924488;7909.139987349509
20150323;7;0.924488;0.925626;0.924257;0.924565;4016.0599960088734
20150323;8;0.924565;0.926012;0.9236;0.92566;6751.9299899339685
20150323;9;0.925669;0.927154;0.924343;0.926715;12144.3300024271
20150323;10;0.926724;0.928738;0.926295;0.926741;13396.009992294014
20150323;11;0.92675;0.927093;0.922322;0.92477;16986.870015621185
20150323;12;0.92477;0.925112;0.91867;0.920336;18217.23998105526
20150323;13;0.920319;0.921065;0.917297;0.917827;17092.129985809326
20150323;14;0.917827;0.919523;0.916851;0.917499;15805.069999694824
20150323;15;0.91749;0.917507;0.913951;0.915575;21815.349989533424
20150323;16;0.915575;0.916489;0.913592;0.915273;19989.690013296906
20150323;17;0.915273;0.918856;0.914972;0.915148;19891.720019698143
20150323;18;0.915148;0.918156;0.913125;0.916128;17700.419974759217
20150323;19;0.916137;0.916481;0.912867;0.914796;11205.679987072945
20150323;20;0.914788;0.91539;0.913067;0.913634;9738.880003333088
20150323;21;0.913601;0.91406;0.911469;0.912076;9670.989992260931
20150323;22;0.912068;0.913726;0.911777;0.913609;5424.3599977493295
20150323;23;0.913684;0.913734;0.913342;0.913693;1343.4499951004982
20150324;0;0.913684;0.913684;0.912159;0.912542;3363.989990115165
20150324;1;0.912534;0.913893;0.911777;0.913734;5050.509990982711
20150324;2;0.913734;0.914428;0.913142;0.914219;3882.519990086557
20150324;3;0.914219;0.916095;0.914043;0.91503;5174.649990439414
20150324;4;0.91503;0.916364;0.914955;0.915977;4079.789992332459
20150324;5;0.915969;0.917078;0.915449;0.916918;3456.269993901253
20150324;6;0.91691;0.916918;0.915416;0.915826;2924.4599913358697
20150324;7;0.915826;0.91607;0.914695;0.91503;3741.359988451004
20150324;8;0.915022;0.916238;0.913009;0.916078;7919.979984037582
20150324;9;0.916086;0.916884;0.912625;0.91305;11645.679994016888
20150324;10;0.913075;0.913317;0.909025;0.910249;17740.879986830056
20150324;11;0.910225;0.912992;0.909595;0.911461;15522.440007090569
20150324;12;0.911436;0.911818;0.909306;0.909331;12458.339997090401
20150324;13;0.909331;0.911768;0.908835;0.910548;13357.580002769826
20150324;14;0.910556;0.914328;0.906684;0.911021;21160.80996510387
20150324;15;0.911029;0.916515;0.910631;0.91421;22286.97998280078
20150324;16;0.914227;0.91824;0.913759;0.915994;20500.80000445992
20150324;17;0.915994;0.918231;0.91591;0.916985;13985.670006759468
20150324;18;0.916985;0.917061;0.915248;0.915525;8832.04001009464
20150324;19;0.915541;0.916212;0.914612;0.915759;9075.209995746614
20150324;20;0.915759;0.916582;0.915231;0.915919;6642.419999316333
20150324;21;0.915893;0.915893;0.914829;0.915273;5740.050000309941
20150324;22;0.915307;0.915927;0.915114;0.915457;3805.129995517434
20150324;23;0.915474;0.916162;0.915055;0.915852;2066.360003739596
20150325;0;0.915852;0.916582;0.915583;0.916322;1683.7999973744152
20150325;1;0.916313;0.917372;0.916103;0.917053;2940.1799973770976
20150325;2;0.917053;0.917078;0.915457;0.915818;4298.849987745285
20150325;3;0.915801;0.91607;0.914419;0.914972;4273.159990787506
20150325;4;0.91498;0.915432;0.914286;0.914436;3980.6899920701976
20150325;5;0.914411;0.914913;0.914294;0.91462;4685.029998660089
20150325;6;0.914645;0.915474;0.914328;0.915466;3016.250001907349
20150325;7;0.915466;0.915818;0.915106;0.915248;2869.3399951457995
20150325;8;0.915256;0.916851;0.914545;0.9168;5084.489996150134
20150325;9;0.916767;0.916792;0.912934;0.91305;11642.910003304485
20150325;10;0.913067;0.913818;0.911228;0.912309;11747.400002099575
20150325;11;0.912184;0.913826;0.911777;0.912884;11850.88000691682
20150325;12;0.912884;0.913751;0.910921;0.911411;10120.61000061035
20150325;13;0.911411;0.91166;0.909595;0.909976;13768.720000840725
20150325;14;0.909951;0.911245;0.907902;0.90938;18427.510001122948
20150325;15;0.909405;0.912825;0.908711;0.911652;16539.63002897054
20150325;16;0.911668;0.913334;0.910241;0.911818;15016.379959344864
20150325;17;0.911835;0.912925;0.909695;0.910283;12354.399992160501
20150325;18;0.910299;0.912301;0.910001;0.911718;11638.350021757187
20150325;19;0.911752;0.912884;0.911228;0.911677;9337.010008379815
20150325;20;0.911668;0.912825;0.911245;0.912475;7086.8199981078515
20150325;21;0.912492;0.912934;0.911461;0.911693;6722.099990993738
20150325;22;0.911677;0.911743;0.911054;0.911594;5333.029994249343
20150325;23;0.911652;0.912026;0.911361;0.911469;1488.5599989220498
20150326;0;0.911469;0.912242;0.911344;0.912043;3350.749997712671
20150326;1;0.912043;0.912575;0.911702;0.912142;3033.770002871752
20150326;2;0.912151;0.912459;0.911054;0.911361;5877.219990015033
20150326;3;0.911353;0.912034;0.910573;0.911652;8709.189988017084
20150326;4;0.91166;0.911677;0.910788;0.910929;5908.149994611742
20150326;5;0.910921;0.91127;0.910639;0.911195;4245.8399876356125
20150326;6;0.911195;0.911752;0.909753;0.909893;7858.459987640382
20150326;7;0.909902;0.91078;0.909637;0.910739;6045.799998193981
20150326;8;0.910739;0.911403;0.90905;0.910481;7701.960000127552
20150326;9;0.910473;0.910797;0.907812;0.908018;16319.989998340603
20150326;10;0.908026;0.90867;0.904797;0.906495;19482.799966335297
20150326;11;0.906487;0.907029;0.905535;0.906117;16502.729994416237
20150326;12;0.906101;0.908868;0.905453;0.908381;12718.560001991691
20150326;13;0.908381;0.909877;0.908191;0.909612;13551.06999545545
20150326;14;0.909612;0.912292;0.907276;0.91044;18871.120005086064
20150326;15;0.91044;0.914144;0.909918;0.912475;19426.92999491841
20150326;16;0.912467;0.916926;0.912359;0.915893;20195.34001731873
20150326;17;0.915868;0.916003;0.913701;0.915902;13477.690009236341
20150326;18;0.915902;0.916926;0.915156;0.915667;11364.71000432968
20150326;19;0.915684;0.921116;0.915575;0.920268;15893.479982286692
20150326;20;0.920285;0.920446;0.918907;0.919895;8923.440001249313
20150326;21;0.919904;0.920116;0.918324;0.918611;8161.310008168219
20150326;22;0.918611;0.919405;0.918088;0.918805;4773.98000932485
20150326;23;0.918805;0.920404;0.918805;0.919583;3637.979995317757
20150327;0;0.919583;0.919845;0.919143;0.919185;3417.4199947714806
20150327;1;0.919177;0.919295;0.91856;0.918712;3979.7299994230266
20150327;2;0.918695;0.919244;0.917768;0.918223;6527.23999273777
20150327;3;0.918231;0.919887;0.91792;0.919422;6526.309996366505
20150327;4;0.919413;0.920056;0.918831;0.919439;4800.009997129439
20150327;5;0.919439;0.919532;0.91867;0.919101;4268.8799912929535
20150327;6;0.919101;0.919363;0.918172;0.918341;5353.530000686645
20150327;7;0.91835;0.919295;0.91792;0.919033;5807.0800011158
20150327;8;0.919033;0.920556;0.918459;0.919667;7069.9099823236475
20150327;9;0.919667;0.925729;0.91894;0.925172;15609.750000596048
20150327;10;0.925112;0.925832;0.922696;0.924138;14153.56999766827
20150327;11;0.924138;0.925283;0.923719;0.924103;12759.850021243095
20150327;12;0.924103;0.924898;0.923259;0.923395;10218.44001162052
20150327;13;0.923395;0.923523;0.920319;0.921099;12427.139994502066
20150327;14;0.921082;0.921404;0.917616;0.919413;18607.220014601942
20150327;15;0.919413;0.921268;0.918839;0.919498;15871.740002393723
20150327;16;0.919473;0.920717;0.918299;0.919422;14344.759998083113
20150327;17;0.919405;0.921234;0.918105;0.918223;14566.729998782275
20150327;18;0.918223;0.919008;0.913367;0.915868;20117.289968967438
20150327;19;0.915877;0.917549;0.914503;0.917162;11156.189986824987
20150327;20;0.917271;0.918282;0.916893;0.91717;7772.699990153313
20150327;21;0.91717;0.918358;0.914737;0.917591;8097.709994316104
20150327;22;0.917591;0.919312;0.917162;0.918493;7200.329992264506
20150330;0;0.918603;0.918974;0.918029;0.918383;1743.6400003433228
20150330;1;0.918383;0.918788;0.917852;0.918468;3306.0099905580278
20150330;2;0.918434;0.919101;0.918265;0.918881;3435.9800051450725
20150330;3;0.918881;0.921243;0.918856;0.919337;6377.8700020313245
20150330;4;0.919329;0.920048;0.91916;0.919346;3186.4799948930736
20150330;5;0.919329;0.919938;0.918763;0.919743;3496.930000305176
20150330;6;0.919726;0.92037;0.919583;0.920285;2647.6599948406224
20150330;7;0.920285;0.920904;0.920022;0.920802;3799.669997334481
20150330;8;0.920802;0.920912;0.919616;0.919743;4688.659992456438
20150330;9;0.919752;0.920751;0.918999;0.920268;9961.389995455744
20150330;10;0.920302;0.924214;0.920065;0.923259;16600.500009298325
20150330;11;0.923242;0.923472;0.919955;0.920649;10467.790008008478
20150330;12;0.920658;0.922543;0.919929;0.921999;9348.720010757444
20150330;13;0.921999;0.92348;0.920522;0.923284;8769.590001821518
20150330;14;0.923284;0.92377;0.922339;0.922739;8134.510004401207
20150330;15;0.922731;0.923967;0.921311;0.923139;12252.329998493196
20150330;16;0.923131;0.924804;0.920471;0.923489;16180.550005435945
20150330;17;0.923506;0.924172;0.921065;0.923233;13912.67000153661
20150330;18;0.923259;0.925086;0.923046;0.924488;11652.29000556469
20150330;19;0.924479;0.925001;0.92366;0.924189;9184.58000421524
20150330;20;0.924172;0.924548;0.923199;0.924266;6943.079995036128
20150330;21;0.924257;0.924385;0.923549;0.923984;5385.730003952983
20150330;22;0.923975;0.925052;0.923898;0.924796;5760.539999246599
20150330;23;0.924796;0.92495;0.92285;0.923131;5244.730001568794
20150331;0;0.923122;0.924274;0.923114;0.923839;2174.3200011104345
20150331;1;0.92383;0.923881;0.923276;0.923438;3652.549998968839
20150331;2;0.923438;0.924009;0.923156;0.923429;2810.4600024223328
20150331;3;0.923455;0.923941;0.922041;0.922586;6079.389991283416
20150331;4;0.922586;0.924676;0.922586;0.923506;6057.559995532035
20150331;5;0.923497;0.924573;0.922978;0.924556;4164.649999141692
20150331;6;0.924539;0.925712;0.924249;0.925669;6082.109998106956
20150331;7;0.925669;0.927368;0.925669;0.92614;7392.709993720054
20150331;8;0.92614;0.927833;0.92614;0.927394;6789.929989695548
20150331;9;0.927429;0.928255;0.926501;0.927136;10364.359992861748
20150331;10;0.927136;0.930631;0.927119;0.930129;12672.859990790488
20150331;11;0.930137;0.932601;0.929524;0.932592;12761.829992175102
20150331;12;0.932575;0.933445;0.931663;0.932297;10995.380000382658
20150331;13;0.932271;0.932566;0.930527;0.931177;9162.240013241766
20150331;14;0.931185;0.931532;0.929714;0.931402;10018.510000586508
20150331;15;0.931368;0.931376;0.92798;0.929947;14694.3999928236
20150331;16;0.929947;0.931715;0.929895;0.931272;12676.239999413488
20150331;17;0.931272;0.932636;0.928272;0.93096;18445.260002851483
20150331;18;0.930986;0.932019;0.930068;0.930977;14693.290006637571
20150331;19;0.931029;0.932479;0.930388;0.93214;8659.810016840695
20150331;20;0.932097;0.932384;0.931177;0.931298;7076.130001068116
20150331;21;0.931307;0.931359;0.930527;0.930847;7210.919995546339
20150331;22;0.930778;0.931081;0.929921;0.930336;5873.539995789529
20150331;23;0.930345;0.931984;0.929817;0.931897;4798.400000721216
20150401;0;0.931897;0.931949;0.930934;0.931029;2034.7099956870081
20150401;1;0.931038;0.931411;0.930752;0.931116;3258.679991960526
20150401;2;0.931125;0.931888;0.931038;0.931107;2512.399990439416
20150401;3;0.931116;0.931133;0.929273;0.929826;6092.999983549116
20150401;4;0.929835;0.929887;0.927541;0.927781;8248.719993829727
20150401;5;0.927773;0.9291;0.927257;0.927721;6435.2499895095825
20150401;6;0.927721;0.92816;0.927283;0.927498;3696.309988379479
20150401;7;0.927489;0.927601;0.926587;0.927171;4105.859990119933
20150401;8;0.927171;0.928109;0.926724;0.927661;6875.229993700979
20150401;9;0.92767;0.929584;0.92705;0.929187;11602.480005621908
20150401;10;0.929204;0.930917;0.928522;0.929947;11029.359988093376
