Date;Hour;Open;Low;High;Close;Volume
20160118;16;127.803;127.786;127.90299999999999;127.85799999999999;12695.929980278015
20160118;17;127.861;127.62;127.875;127.641;11955.66998195648
20160118;18;127.64;127.611;127.78200000000001;127.751;8894.9599776268
20160118;19;127.751;127.74;127.854;127.825;7174.439975619315
20160118;20;127.825;127.773;127.87299999999999;127.868;3946.569990038871
20160118;21;127.869;127.81;127.90299999999999;127.811;3993.9899930953993
20160118;22;127.811;127.806;127.89299999999999;127.89;3246.8199860453606
20160118;23;127.89;127.76700000000001;127.89;127.771;4994.439974576236
20160119;0;127.76700000000001;127.74600000000001;127.85600000000001;127.851;4050.980000495911
20160119;1;127.851;127.829;127.92399999999999;127.88;4146.339999437333
20160119;2;127.88;127.825;128.059;128.006;8207.559998869898
20160119;3;128.005;127.932;128.077;127.991;7511.579995393751
20160119;4;127.988;127.789;128.118;127.874;11153.630016326906
20160119;5;127.874;127.82799999999999;127.958;127.948;8026.630007863042
20160119;6;127.948;127.934;128.11;127.993;7126.270018339162
20160119;7;127.992;127.964;128.19799999999998;128.126;9087.810023546215
20160119;8;128.127;128.066;128.226;128.175;7844.110022544862
20160119;9;128.175;128.078;128.23;128.108;14353.319989204405
20160119;10;128.112;128.056;128.292;128.239;16640.5499509573
20160119;11;128.236;128.102;128.276;128.132;15973.829949736597
20160119;12;128.144;128.125;128.312;128.27100000000002;16678.139926075935
20160119;13;128.27100000000002;128.203;128.373;128.265;15682.489931583406
20160119;14;128.265;128.162;128.315;128.17700000000002;16150.399916648867
20160119;15;128.18;128.015;128.19799999999998;128.116;15000.79992210865
20160119;16;128.116;128.06;128.30200000000002;128.186;17802.829909682274
20160119;17;128.187;128.17700000000002;128.558;128.375;18609.089895367626
20160119;18;128.375;128.248;128.415;128.314;15861.759898662569
20160119;19;128.314;128.29;128.44;128.346;13970.389909386631
20160119;20;128.343;128.33100000000002;128.442;128.358;12771.209943771362
20160119;21;128.358;128.224;128.365;128.27700000000002;12996.699974298477
20160119;22;128.275;128.25;128.329;128.274;12973.229978471994
20160119;23;128.273;128.251;128.35;128.292;7846.989976942539
20160120;0;128.292;128.273;128.36700000000002;128.361;4666.549987487493
20160120;1;128.36;128.226;128.363;128.27100000000002;5184.259994506837
20160120;2;128.27100000000002;128.23;128.347;128.286;9386.86998975277
20160120;3;128.284;128.05200000000002;128.304;128.083;11247.85998690128
20160120;4;128.08100000000002;128.05;128.179;128.156;9340.069988727571
20160120;5;128.157;128.013;128.249;128.079;11021.429985284805
20160120;6;128.079;128.006;128.151;128.107;9088.630012035372
20160120;7;128.107;127.975;128.143;127.979;10666.610031485565
20160120;8;127.977;127.765;128.01;127.822;9073.550021171566
20160120;9;127.822;127.531;127.861;127.75200000000001;16001.929963111883
20160120;10;127.75299999999999;127.13799999999999;127.88;127.264;23153.539903163917
20160120;11;127.26299999999999;127.07600000000001;127.781;127.479;24240.199919939045
20160120;12;127.48700000000001;127.204;127.544;127.204;19301.509939551353
20160120;13;127.206;127.071;127.287;127.096;16584.609952688214
20160120;14;127.09700000000001;127.089;127.40299999999999;127.337;18268.66992175579
20160120;15;127.338;127.15;127.575;127.535;19832.469935059544
20160120;16;127.535;127.073;127.63600000000001;127.12;20420.62991654873
20160120;17;127.12200000000001;126.634;127.23100000000001;126.646;24426.50993108749
20160120;18;126.64399999999999;126.626;127.031;126.947;16303.399964928623
20160120;19;126.947;126.859;127.28;127.223;14865.899934768677
20160120;20;127.223;127.073;127.264;127.23299999999999;14335.659931182863
20160120;21;127.23299999999999;127.083;127.245;127.20100000000001;15848.859931588171
20160120;22;127.197;127.166;127.37200000000001;127.281;15062.869945146145
20160120;23;127.281;127.255;127.488;127.35799999999999;6433.689982682466
20160121;0;127.35799999999999;127.285;127.405;127.405;3271.259999990462
20160121;1;127.405;127.285;127.454;127.445;8769.709990978246
20160121;2;127.444;127.369;127.7;127.67299999999999;14523.949989438057
20160121;3;127.671;127.553;127.705;127.609;13772.239993214607
20160121;4;127.611;127.537;127.677;127.67299999999999;9403.859988689424
20160121;5;127.67399999999999;127.507;127.696;127.529;10762.72999191284
20160121;6;127.53;127.366;127.60799999999999;127.416;13002.819994449617
20160121;7;127.416;127.26700000000001;127.46700000000001;127.28200000000001;15569.259982705118
20160121;8;127.28200000000001;127.137;127.348;127.25299999999999;12710.459965467451
20160121;9;127.25299999999999;127.179;127.37100000000001;127.325;19136.359965205196
20160121;10;127.324;127.25;127.588;127.348;24309.189905166626
20160121;11;127.34700000000001;127.24;127.44200000000001;127.35;21741.779880166054
20160121;12;127.35;127.329;127.559;127.39399999999999;19135.4198987484
20160121;13;127.39200000000001;127.369;127.509;127.398;18866.389884114265
20160121;14;127.399;127.241;127.573;127.475;18162.07989346981
20160121;15;127.475;126.212;127.881;126.25299999999999;26619.339862942696
20160121;16;126.255;126.17;126.945;126.81700000000001;26304.1399230957
20160121;17;126.818;126.655;127.11399999999999;126.956;24537.759925484657
20160121;18;126.96;126.899;127.50399999999999;127.40299999999999;20911.169942975044
20160121;19;127.405;127.387;127.625;127.615;16216.649948120117
20160121;20;127.61200000000001;127.52;128.078;127.92399999999999;18459.20995879173
20160121;21;127.925;127.671;127.976;127.794;17004.439938545223
20160121;22;127.794;127.75;127.98100000000001;127.926;16602.049937248234
20160121;23;127.92299999999999;127.882;128.195;127.98200000000001;9947.249979108572
20160122;0;127.98200000000001;127.963;128.08700000000002;128.037;4821.339999675752
20160122;1;128.034;127.999;128.159;128.049;6754.250025272372
20160122;2;128.05;127.676;128.071;127.689;10837.230010986332
20160122;3;127.69;127.51700000000001;127.7;127.605;13320.330005764958
20160122;4;127.604;127.56299999999999;127.804;127.788;13142.739987254141
20160122;5;127.786;127.618;127.79299999999999;127.69200000000001;11018.049998283388
20160122;6;127.694;127.663;127.801;127.745;9855.119997859
20160122;7;127.745;127.725;127.925;127.90899999999999;14269.379992365835
20160122;8;127.90799999999999;127.85;127.975;127.90700000000001;12758.39000439644
20160122;9;127.904;127.67399999999999;127.904;127.884;17199.00997745991
20160122;10;127.884;127.82;128.256;128.232;20871.689949870117
20160122;11;128.232;128.05700000000002;128.428;128.061;18779.82992708683
20160122;12;128.06;128.011;128.166;128.141;17537.9299081564
20160122;13;128.14;128.017;128.217;128.017;14894.789967536928
20160122;14;128.016;127.819;128.039;127.90299999999999;16272.739950776102
20160122;15;127.905;127.42200000000001;127.969;127.652;18246.22994840145
20160122;16;127.654;127.619;128.19299999999998;128.095;19152.779931426045
20160122;17;128.099;128.05700000000002;128.359;128.27200000000002;22174.689926505092
20160122;18;128.274;127.97399999999999;128.285;128.018;18500.869941592216
20160122;19;128.017;127.986;128.217;128.14700000000002;12979.20997297764
20160122;20;128.14600000000002;128.083;128.235;128.227;10844.929958462717
20160122;21;128.227;128.123;128.244;128.149;10108.449964761734
20160122;22;128.148;128.137;128.30700000000002;128.3;9092.319978564978
20160122;23;128.305;128.195;128.346;128.205;6481.949974387882
20160125;0;128.049;127.99799999999999;128.22299999999998;128.149;4411.490001916886
20160125;1;128.154;128.006;128.2;128.01;6704.3699835538855
20160125;2;128.00799999999998;127.85;128.088;128.02700000000002;10594.67999446392
20160125;3;128.02700000000002;127.95100000000001;128.29399999999998;128.248;11353.039973974228
20160125;4;128.253;128.22899999999998;128.391;128.382;11283.889991402624
20160125;5;128.38;128.33100000000002;128.49;128.349;9189.619999885559
20160125;6;128.349;128.267;128.405;128.36;9500.210017204286
20160125;7;128.36;128.305;128.42;128.41299999999998;10851.970001935955
20160125;8;128.411;128.325;128.487;128.33;9621.4200001955
20160125;9;128.33;128.18200000000002;128.406;128.23;15240.819962859152
20160125;10;128.233;128.039;128.233;128.165;17931.379945755005
20160125;11;128.164;127.991;128.183;128.056;18046.869929552082
20160125;12;128.058;128.019;128.149;128.055;16401.849928975105
20160125;13;128.054;128.033;128.141;128.105;14305.569955587387
20160125;14;128.105;128.06799999999998;128.278;128.274;15746.619934797287
20160125;15;128.274;128.045;128.295;128.222;19395.529940724377
20160125;16;128.225;128.20600000000002;128.399;128.35;21908.33994007111
20160125;17;128.34799999999998;128.317;128.545;128.486;20603.30994331837
20160125;18;128.484;128.328;128.497;128.412;15740.679950714111
20160125;19;128.411;128.33;128.454;128.4;10932.509950757028
20160125;20;128.4;128.366;128.495;128.43200000000002;10337.359967827795
20160125;21;128.435;128.372;128.446;128.405;11167.829952478409
20160125;22;128.405;128.401;128.493;128.407;11588.829951763151
20160125;23;128.407;128.325;128.446;128.33;6692.859984755516
20160126;0;128.329;128.305;128.41;128.39600000000002;5058.489983320239
20160126;1;128.39600000000002;128.286;128.425;128.311;5813.589991092679
20160126;2;128.311;128.131;128.332;128.131;8698.35000622272
20160126;3;128.13;128.093;128.22799999999998;128.14700000000002;8772.549986124037
20160126;4;128.14600000000002;128.128;128.311;128.27200000000002;6954.66998946667
20160126;5;128.27200000000002;128.139;128.276;128.15;6799.849998831748
20160126;6;128.15200000000002;128.059;128.17;128.062;6066.710011363028
20160126;7;128.06;127.961;128.115;128.047;7688.110014915463
20160126;8;128.049;127.819;128.08700000000002;127.915;9310.259992003435
20160126;9;127.915;127.845;128.056;127.97399999999999;14744.549980044369
20160126;10;127.97399999999999;127.898;128.108;128.047;17672.26995098591
20160126;11;128.048;127.956;128.17700000000002;128.134;17551.87994098663
20160126;12;128.13299999999998;128.119;128.23;128.171;17463.789932847023
20160126;13;128.171;128.09799999999998;128.237;128.151;14419.879951000215
20160126;14;128.151;128.13;128.263;128.137;15548.299969911572
20160126;15;128.139;128.09799999999998;128.372;128.317;16639.49993956089
20160126;16;128.317;128.249;128.42700000000002;128.287;18915.64995336532
20160126;17;128.283;128.282;128.515;128.476;19475.779888272285
20160126;18;128.475;128.42700000000002;128.637;128.51;16532.319968938828
20160126;19;128.51;128.458;128.575;128.56;13512.449961900713
20160126;20;128.561;128.495;128.62;128.531;9788.779991984371
20160126;21;128.53;128.503;128.585;128.561;9842.889983534811
20160126;22;128.55700000000002;128.52100000000002;128.626;128.61700000000002;12276.399961531164
20160126;23;128.619;128.554;128.726;128.711;7275.92997673899
20160127;0;128.713;128.628;128.713;128.703;3974.689995646477
20160127;1;128.702;128.585;128.703;128.589;5366.199991345404
20160127;2;128.586;128.365;128.648;128.431;8155.959986090659
20160127;3;128.431;128.276;128.466;128.28799999999998;9144.090007185938
20160127;4;128.287;128.276;128.466;128.437;7898.699985861778
20160127;5;128.437;128.298;128.437;128.355;6760.92001223564
20160127;6;128.355;128.291;128.543;128.493;7512.080008506775
20160127;7;128.496;128.369;128.554;128.493;9994.760002136232
20160127;8;128.493;128.469;128.61;128.485;9470.410016417503
20160127;9;128.485;128.467;128.687;128.539;14212.73999464512
20160127;10;128.54;128.25;128.545;128.469;19391.599950313568
20160127;11;128.468;128.451;128.642;128.529;16889.799929976463
20160127;12;128.53;128.48;128.626;128.559;15641.149943232536
20160127;13;128.55700000000002;128.546;128.65200000000002;128.649;16364.19993817806
20160127;14;128.651;128.614;128.96200000000002;128.916;14268.869946241377
20160127;15;128.916;128.872;129.23;129.025;16882.959916710857
20160127;16;129.028;128.90200000000002;129.112;129.078;17337.469964146614
20160127;17;129.071;128.765;129.113;129.075;18937.039948821064
20160127;18;129.072;128.961;129.31;129.214;15641.019971847534
20160127;19;129.21200000000002;129.175;129.343;129.259;13577.109962105753
20160127;20;129.256;129.224;129.386;129.298;13583.109963536264
20160127;21;129.359;129.24200000000002;129.48;129.417;26015.99988651276
20160127;22;129.414;129.204;129.446;129.22;20533.949907124046
20160127;23;129.22;129.096;129.304;129.243;9313.41996707022
20160128;0;129.226;129.213;129.32;129.295;5375.319984495641
20160128;1;129.295;129.16299999999998;129.317;129.164;6835.409991025923
20160128;2;129.165;129.13299999999998;129.281;129.224;8743.279995322226
20160128;3;129.224;129.151;129.44299999999998;129.441;10673.36998951435
20160128;4;129.444;129.325;129.47;129.387;8036.179994463919
20160128;5;129.39;129.261;129.401;129.339;7105.249993801114
20160128;6;129.34;129.124;129.34799999999998;129.17700000000002;6871.599997401237
20160128;7;129.17600000000002;129.076;129.21200000000002;129.111;8001.029989361763
20160128;8;129.112;128.942;129.161;129.019;7911.019991636274
20160128;9;129.023;128.965;129.22;129.186;13978.299971699711
20160128;10;129.19;129.164;129.602;129.485;18715.59992527962
20160128;11;129.49;129.485;129.74;129.575;18523.75993895531
20160128;12;129.576;129.502;129.65;129.613;16320.4699729681
20160128;13;129.612;129.584;129.72899999999998;129.678;17801.15994930267
20160128;14;129.67700000000002;129.56;129.715;129.629;16666.90998494625
20160128;15;129.629;129.52100000000002;129.895;129.836;18485.229950167242
20160128;16;129.835;129.709;129.9;129.852;20732.599963188168
20160128;17;129.85299999999998;129.775;129.99;129.825;20367.549933075905
20160128;18;129.825;129.8;129.951;129.912;16500.35996592045
20160128;19;129.912;129.904;130.092;129.996;15293.58992612362
20160128;20;129.999;129.918;130.165;130.137;14570.46994435787
20160128;21;130.136;130.1;130.217;130.13;15748.049939393994
20160128;22;130.129;129.988;130.151;130.01;12136.259950816631
20160128;23;130.019;129.916;130.063;129.975;7114.469973661004
20160129;0;129.959;129.929;129.996;129.931;4930.669991731643
20160129;1;129.931;129.929;130.105;130.05;6106.089994907378
20160129;2;130.05;129.811;130.056;129.821;6900.959985256195
20160129;3;129.82299999999998;129.648;129.875;129.67;10507.109995365146
20160129;4;129.671;129.615;129.757;129.63299999999998;9635.539997458456
20160129;5;129.634;129.514;132.384;131.515;22077.929974563423
20160129;6;131.515;130.39600000000002;131.518;131.184;20138.040131926537
20160129;7;131.179;131.10299999999998;131.66;131.558;14175.670107483867
20160129;8;131.55700000000002;131.4;131.887;131.575;14043.62009513378
20160129;9;131.575;131.361;131.641;131.46;17497.349978685375
20160129;10;131.46;131.422;131.781;131.64;20718.329957246784
20160129;11;131.639;131.638;131.83700000000002;131.805;16419.139948368073
20160129;12;131.809;131.685;131.906;131.747;15059.289943814274
20160129;13;131.747;131.736;132.094;132.048;13467.779938817024
20160129;14;132.049;131.914;132.22899999999998;132.209;14234.069950222969
20160129;15;132.209;131.634;132.254;131.662;16928.549943447113
20160129;16;131.659;131.59;131.868;131.813;17722.71995306015
20160129;17;131.803;130.959;131.844;130.982;19569.529989719398
20160129;18;130.983;130.806;131.185;131.112;19959.579935073853
20160129;19;131.11;131.02100000000002;131.253;131.134;11654.439965367317
20160129;20;131.134;131.063;131.33;131.241;12152.389957666397
20160129;21;131.24;131.079;131.262;131.114;9113.229953765867
20160129;22;131.114;131.083;131.213;131.157;10958.089943528177
20160129;23;131.161;131.12;131.19;131.17600000000002;7314.349975213412
20160201;0;131.412;131.239;131.459;131.44799999999998;5727.320002079013
20160201;1;131.44899999999998;131.256;131.47799999999998;131.36700000000002;9640.69998323917
20160201;2;131.365;131.251;131.44799999999998;131.29399999999998;14632.379988551138
